before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Leslie Drayton (born May 9, 1965) is an American multi-instrumentalist and producer, known primarily as a drummer."
,1,0,N,
,2,0,HT,Drayton played with Australian rock band Divinyls from 1991–2008.
,3,0,HT,"He married Divinyls frontwoman Chrissy Amphlett on July 27, 1999."
,4,0,N,
,0,2,N,
,1,2,HM,"He was born in Brooklyn, New York City to a musical family: his grandfather, Charles H. ""Charlie"" Drayton (1919–1953), a bassist, had performed and recorded with many jazz greats, notably Benny Carter, Ben Webster, Billie Holiday, Coleman Hawkins, Woody Herman, Jack Teagarden, Louis Armstrong, and Fletcher Henderson."
,2,2,N,
,3,2,N,
,0,4,HT,"In 1985, Drayton contributed percussion work on the Rolling Stones' album Dirty Work, which led Keith Richards to ask him to become a founding member of his side project X-pensive Winos in 1987."
,1,4,HT,"As bassist, Drayton toured and recorded with Richards and the Winos until December 1992, and played on their albums Talk Is Cheap and Main Offender, and the live album and video Live at the Hollywood Palladium, December 15, 1988."
,2,4,N,
,3,4,HT,"Drayton played drums on four tracks of The B-52's 1989 album Cosmic Thing, including the singles ""Channel Z"" and ""Love Shack""."
,4,4,N,
,0,5,HT,"Drayton played bass guitar alongside Neil Young on the September 30, 1989 Saturday Night Live performance of ""Rockin' in the Free World""He played bass guitar on The Cult's 1991 album Ceremony."
,1,5,HT,"He played drums on two albums for Australian band Divinyls: 1991's Divinyls and 1996's Underworld (which he also produced), the band's last album before their hiatus in late 1996."
,2,5,HM,"In 1999, Drayton married Divinyls' lead singer Chrissy Amphlett and the couple lived in New York City."
,3,5,HT,"In 2007, Divinyls reformed and Drayton played drums in their touring band and in their new recording sessions, also producing the band's new album."
,4,5,N,
,0,6,HT,In 2008 and 2009 he recorded and toured with Paul Simon.
,1,6,HT,In 2010 he toured with Simon & Garfunkel.
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"He has been recording and touring with Australian rock band Cold Chisel since 2011, following the death of original drummer Steve Prestwich"
,0,8,HT,"Drayton co-produced and played various instruments on Fiona Apple's album The Idler Wheel..., released in June 2012."
,1,8,HT,In 2014 he played drums on French chart topper Johnny Hallyday's album Rester Vivant.
,0,9,HT,"In 2015 he played drums on French chart topper Johnny Hallyday's album De L'Amour, as well as on the number two charting album Kaze no Hate Made by Japanese artist Kazuyoshi Saito."
,0,10,HT,In 2017 Drayton was on a world wide tour playing drums with Little Steven & The Disciples of Soul.
,0,11,HT,In November 2021 Drayton joined Bob Dylan & his Band.
,0,12,N,
,0,15,HT,"Wish (Virgin Records, 1988)With Keith Richards"
,0,19,HT,"Underworld (Virgin Records, 1996)With Eddie Money"
,0,20,HT,"Right Here (Columbia Records, 1991)With Ivan Neville"
,0,22,HT,"Alta Suciedad (Gasa, 1997)"
,0,23,HT,"Honestidad Brutal (Gasa, 1999)With Doyle Bramhall II"
,0,24,HT,"Jellycream (RCA Records, 1999)With Rosanne Cash"
,0,25,HT,"Black Cadillac (Capitol Records, 2006)With Marc Cohn"
,0,26,HT,"Join the Parade (Decca Records, 2007)With Gavin DeGraw"
,0,27,HT,"Free (J Records, 2009)With Fiona Apple"
,0,28,N,
,1,28,N,
