before,after,paragraphIndex,annotation,sentences
,0,0,HM,"James Arthur Beard (born August 26, 1960 in Philadelphia) is an American jazz pianist and keyboardist, composer, arranger and producer who has worked with Wayne Shorter, John McLaughlin, Pat Metheny, John Scofield, Mike Stern, Dennis Chambers and Bob Berg, among others."
,0,3,HT,Beard was born in Philadelphia and developed a keen interest in music from an early age.
,1,3,N,
,2,3,N,
,3,3,HT,He began with piano at age seven and his classical teacher for almost twelve years was Mary Anne Rietz.
,4,3,HT,"As a teenager, he studied arranging with Don Sebesky, jazz piano with Roland Hanna,  and studied privately with George Shearing for several years."
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HM,"Beard moved to New York in 1985 and became a touring member of John McLaughlin's Mahavishnu Orchestra, started working relationships with Bill Evans (saxophonist) and Mike Stern and had recorded with Dave Liebman."
,1,6,N,
,2,6,HT,In 1986 he began a working relationship with Wayne Shorter that lasted until 2000.
,3,6,HT,In 1988 he became a member of John Scofield's band and toured the world with Pat Metheny from 1992–1993.
,0,7,HT,During his early New York period he wrote compositions for  Michael Brecker and John McLaughlin.
,1,7,HT,"Many of Beard's compositions have been recorded by top jazz artists, for example ""The Wait"" by John McLaughlin; ""Riddle Me This"" by Bob Berg; ""In the Hat"" by Victor Bailey; ""Ode to the Doo Da Day"", ""Quiet City"" and ""The Gentleman and Hizcaine"" by Michael Brecker and ""I'll Miss You"" by Bill Evans."
,0,8,N,
,1,8,N,
,0,10,HT,"Beard's albums include Song of the Sun (1990) that featuring Wayne Shorter and Michael Brecker, Lost at the Carnival in 1995, Truly in 1997, Advocate in 2000, Revolutions in 2008, Show of Hands in 2013 and ""Chunks and Chairknobs"" in 2019."
,0,11,N,
,1,11,HT,He won a Grammy in 2007 as a featured performer on Some Skunk Funk (Randy and Michael Brecker).
,0,13,HT,"Jim Beard has taught at Berklee College of Music in Boston, the Mason Gross School of the Arts at Rutgers University, the Sibelius Academy in Helsinki, Finland, and the Aaron Copland School of Music in New York."
,1,13,N,
