before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter."
,1,0,HT,"Dubbed as the ""Nation's Fairy"" during her Family Outing days, she debuted as a member of South Korean girl group Fin."
,2,0,N,
,3,0,HT,"In 2003, she released her debut solo album Stylish which won several ""Artist of the Year"" awards."
,4,0,HT,"In 2006, Lee was the highest-paid female singer in South Korea when she signed a contract with Mnet Media."
,0,3,HT,"Lee was born in 1979 in Osong-ri, Cheongwon County, North Chungcheong Province, South Korea, as the youngest of three daughters."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,7,HT,A year after Fin.
,1,7,HT,"K. L's fourth studio album Forever, her solo debut album was released in August 2003, entitled Stylish."
,2,7,HT,"The lead single ""10 Minutes"" became one of her signature hits and the singer nearly swept the Daesangs, the most prestigious South Korean music award, winning more than seven of them, including three of the four most prestigious Daesangs."
,3,7,N,
3.0,4,7,HM,"Stylish sold 144,182 copies in South Korea alone, according to the Music Industry Association of Korea in 2003. Her popularity in her various activities eventually was dubbed as the ""Hyori Syndrome"" in South Korea, and the Korean Media nicknamed 2003 ""The Year of Hyori"" as she was rarely out of the news all year."
,5,7,HT,"In January 2005, Lee made her acting debut in the SBS TV series Three Leaf Clover, starring opposite Ryu Jin, Kim Jung-hwa, Kim Kang-woo, and Lee Hoon."
,6,7,N,
,7,7,HT,"On August 8, 2005, she co-hosted the annual Korean Music Festival for the second year running."
,0,9,HT,"In February 2006, Lee released her follow-up album, Dark Angel."
,1,9,N,
,2,9,HT,"It was reported that Lee had signed a three-year contract with Mnet Entertainment (currently Stone Music Entertainment) for ₩2.2 billion, becoming the highest-paid female singer in South Korea (approx."
,3,9,HT,US$2.2 million per year).
,4,9,HT,"Despite the failure of her previous drama Three Leaf Clover, in 2007, Lee starred opposite Lee Dong-gun in the mini-drama If in Love... Like Them."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Only her foot fell through, but reportedly the fall might have been fatal if co-star Lee Dong-gun had not rescued her."
,0,10,HT,"In February 2007, Lee announced her new digital single which would essentially be the soundtrack to If in Love..."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,Lee also did promotions in Japan when Japanese network Fuji TV aired If in Love...
,12,10,N,
,13,10,N,
,0,12,HT,"During breaks in her solo music career, Lee also hosted various television programs, including Time Machine and Happy Together, which she co-hosted with Yoo Jae-suk in 2006."
,1,12,HT,"On April 8, 2008, she joined KBS's Sang Sang"
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"Mnet ran a 12-episode show called Off the Record: Lee Hyori, which documented Lee's life on-set for three months; the show's purpose was to lessen the gap between the singer and her fans/anti-fans by letting them see that she is just another human being like everyone."
,0,13,HT,"On December 20, 2008, Lee held her first solo concert Lee Hyori the Invincible at the Jamsil Arena."
,1,13,HT,"Upon release, tickets to the concert sold out in five minutes."
,2,13,HT,"Her third studio album, It's Hyorish, was released on July 14, 2008."
,3,13,N,
,0,14,HT,"In November 2009, her contract with Mnet Media was set to expire."
,1,14,HT,"Lee planned to sign a contract with Gil Entertainment (currently B2M Entertainment) and work with Gil Jong-hwa, Fin."
,2,14,N,
,3,14,N,
,4,14,N,
,0,16,HT,"Almost two years after her previous album, Lee returned with H-Logic on April 12, 2010."
,1,16,N,
,2,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,"The self-penned song, which features Ceejay (from Freshboyz), was released the same day as her album."
,3,17,N,
,0,18,N,
,1,18,HT,"On June 21, 2010, Lee admitted that the plagiarism accusations against her album were true, saying she had been ""deceived""; she temporarily stopped all her activities as a singer and suspended her TV appearances."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"In 2011, Lee released two charity songs for donation to animal shelters, ""Please Stay Behind"" (Korean: 남아 주세요; RR: Nama Juseyo) and ""Remember"" (Korean: 기억해; RR: Gieokhae)."
,0,19,HT,"Beginning March 4, 2012, she and singer-songwriter/pianist Jung Jae-hyung hosted the music show Jung Jae-hyung & Lee Hyo-ri's You and I on SBS."
,1,19,N,
,2,19,HT,"After her comeback was pushed back several times throughout 2012, it was announced that Lee would return to the stage with her fifth full-length album in May 2013."
,3,19,N,
,4,19,N,
,5,19,HT,"Lee herself wrote and composed the sophisticated retro-jazz song (it was arranged by her then-boyfriend, guitarist Lee Sang-soon), and the full-version music video released on the same day was a black-and-white video depicting Lee as a circa 1950s-type glamorous Miss Korea pageant crown holder."
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,N,
,10,19,N,
,11,19,HT,"On April 2, 2014, SBS announced she and actress Moon"
,12,19,N,
,13,19,N,
,14,19,N,
,0,21,HT,"In February 2015, Lee's representatives announced that her contract with B2M Entertainment had expired in 2013."
,1,21,HT,"In May 2015, Lee announced that she closed her blog as well as her Twitter account."
,2,21,N,
,3,21,HT,"In October of that year, Lee's representative told media outlets that she would be taking a 2-year hiatus from her entertainment career, ""in order to have time for herself."
,4,21,HT,"""In October 2016, Lee hinted at working on new music."
,5,21,HT,"In November, it was confirmed that Lee had signed with Kiwi Media Group with a new album due in 2017."
,6,21,HT,"In December, Lee made a return to social media with posts on Instagram."
,7,21,HT,"In January 2017, Kwi Media's CEO Kim Hyung Suk revealed on MBC's Video Star that Lee was taking on the bulk of the responsibility for her new album as executive producer while working with him and ""10 Minutes"" songwriter Kim Dong Hyun."
,8,21,HT,"In April 2017, it was announced that Lee would be starring with her husband in a new variety show entitled Hyori's Homestay."
,9,21,HT,"In June, Lee's agency confirmed her comeback for early July as she prepared to film a music video for the single."
,10,21,HT,"Later the same month, her agency announced that singer-songwriter Lee Juck would be featured on one of the tracks."
,11,21,HT,"A few days later, Lee released a teaser image and video teaser for the album's pre-release track ""Seoul""."
,12,21,N,
,13,21,N,
,14,21,HT,"On July 4, 2017, her sixth studio album, Black, was released alongside the rustic-themed official music video for the title track."
,15,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,HT,"In 2019, Lee reunited with Fin."
,4,23,N,
,5,23,HT,"On May 15, 2020, Lee announced that she had signed a contract with ESteem Entertainment."
,6,23,HT,"Through MBC's Hangout with Yoo, she, under the stage name Linda G, founded the summer project co-ed trio named SSAK3 with Rain and Yoo Jae-suk."
,7,23,N,
,8,23,N,
,9,23,N,
,10,23,N,
,11,23,N,
,0,24,HT,"On October 13, 2021, it was announced that Lee will be hosting the 2021 Mnet Asian Music Awards on December 11, 2021, making her the first woman to host the show solo."
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
,5,26,N,
,6,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,N,
,6,27,N,
,7,27,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,HT,"This image has allowed Lee to lend her face and image to advertising for various company endorsement deals, and in 2005 she was chosen in a consumer survey as the female entertainer with the strongest brand power."
,4,29,HT,"In late 2003, Lee signed an advertising contract with Samsung, for which she would make three musical commercials and songs for their Anycall cell phones, which became some of her most prominent commercials."
,5,29,HT,"The first commercial and song, ""Anymotion"", was released in early 2005, featuring Eric Mun from Shinhwa."
,6,29,HT,"In early 2006, the follow-up commercial ""Anyclub"" featuring Teddy Park from 1TYM was released in two parts; the music video starred Eric Mun and actor Kwon Sang-woo."
,7,29,N,
,8,29,N,
,9,29,N,
,10,29,HT,Her contract with Samsung ended in December 2007.
,0,30,HT,"For five years, Lee was the model for Lotte Liquor, making her its longest-serving endorser."
,1,30,N,
,2,30,HT,Her contract ended in November 2012.
