before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tommy Giles Rogers (born December 30, 1980 in Morganton, North Carolina) is an American musician, most notable for being the lead vocalist, keyboardist and lyricist of the American progressive metal band Between the Buried and Me, which he co-founded in 2000."
0.0,1,0,HM,"Tommy Giles Rogers (born December 30, 1980 in Morganton, North Carolina) is an American musician, most notable for being the lead vocalist, keyboardist and lyricist of the American progressive metal band Between the Buried and Me, which he co-founded in 2000. His vocal style combines death growls and screams with peaceful clean singing melodies, sometimes including falsetto."
,2,0,N,
,0,2,N,
,1,2,HT,"In 1999, he became the guitarist for the metalcore band, Prayer for Cleansing; when they disbanded, Rogers co-founded the progressive metal band Between the Buried and Me in 2000."
,2,2,N,
,3,2,N,
,4,2,HT,"In 2004, Rogers released a self-titled debut album for his electronica side project, named Giles."
,5,2,N,
,6,2,N,
,0,3,N,
,0,4,HT,"Rogers recorded a solo album under the name of Thomas Giles, entitled Pulse, which was released February 1, 2011."
,1,4,HT,"His other solo albums are Modern Noise, released November 25, 2014, Velcro Kid, released November 4, 2016, and Don't Touch the Outside, which was released on November 9, 2018 via Sumerian Records."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Furthermore, Rogers draws techniques from directors and filmmakers of works like The Twilight Zone, The Hateful Eight and The Godfather series."
,5,7,N,
,6,7,N,
,7,7,HT,"He has a long-standing fascination with the Scandinavian black metal scene, admiring its experimentation around the turn of the millennium and bands like Ulver and Leprous."
,8,7,HT,"In 2019, Rogers named Radiohead's OK Computer, any Beatles record and Mr. Bungle's California his three favorite albums."
,0,9,HT,"Rogers currently resides in Laguna Niguel, California with his wife and son."
,1,9,N,
,0,24,HT,Colors II - Sumerian Records (2021)With Jacob RogersJacob Rogers (2012)As Giles
,0,25,HT,Giles - Victory (2004)As Thomas GilesPulse - Metal Blade (2011)
,0,30,N,
,1,30,N,
,0,32,HT,"August Burns Red - Constellations - featured vocals on ""Indonesia"" (2009)"
,0,33,HT,"The Devin Townsend Project - Deconstruction - featured vocals on ""Planet of The Apes"" (2011)"
,0,34,HT,"Intensus - Intensus - featured vocals on ""Outlast Robinsum"" and ""I'm A Wisdom"" (2011)"
,0,35,HT,"Johnny Booth - Connections - featured vocals on ""Ink and Sky"" (2011)"
,0,38,HT,"Ayreon - The Source (2017) - character ""The Chemist"""
