before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifford Lee Burton (February 10, 1962 – September 27, 1986) was an American musician and songwriter who was the bassist for American heavy metal band Metallica from 1982 until his death in 1986."
,1,0,HT,"He performed on Kill 'Em All (1983), Ride the Lightning (1984), and Master of Puppets (1986), the band's first three studio albums."
,2,0,N,
,3,0,HT,"And Justice for All (1988) for the song ""To Live Is to Die""."
,4,0,N,
,5,0,N,
,0,1,HT,"While touring in 1986 to support Master of Puppets, Burton died following a bus crash in Sweden."
,1,1,HT,"A prominent musical influence, Burton placed ninth in a 2011 reader poll from Rolling Stone recognizing the greatest bassists of all time."
,2,1,N,
,0,4,HM,"Clifford Lee Burton was born in Castro Valley, California, to Ray and Jan Burton."
,1,4,N,
,2,4,N,
,0,5,HT,"In his teenage years, Burton had an interest in rock, classical, country and eventually heavy metal."
,1,5,HT,"He began playing the bass at age 13, after the death of his brother."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Burton and Martin continued their musical collaboration after becoming students at Chabot College in Hayward, California."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"Burton joined his first major band, Trauma, in 1982."
,10,7,N,
,0,8,N,
,1,8,HT,"Among those in attendance were James Hetfield and Lars Ulrich, both members of Metallica, which had formed the previous year."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"When they learned that what they had heard was a bass solo by Burton, they decided to recruit him for their own band."
,6,8,N,
,7,8,N,
,8,8,HT,"Metallica, eager to have Burton in the band, left their origin of Los Angeles to make a home in El Cerrito, a town located across the bay from San Francisco."
,0,9,N,
,1,9,HT,"A demo tape the band had made prior to Burton's joining, No Life 'til Leather, managed to come into the hands of Jon Zazula, owner of Megaforce Records."
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"Burton's final performance was in Stockholm, Sweden, at the Solnahallen Arena on September 26, 1986, one day before his death."
,1,13,N,
,0,15,HT,"In Sweden, on the Damage Inc. tour in support of Master of Puppets, the band members complained that the sleeping cubicles on their tour bus were unsatisfactory and uncomfortable."
,1,15,N,
,2,15,HT,"On the evening of September 26, 1986, Burton won the game with an ace of spades, thereby getting the first choice of bunk."
,3,15,N,
,4,15,HT,"Burton was sleeping shortly before 7:00 a.m. on September 27 when, according to the driver, the bus skidded off the road (the E4, 12 miles (19 km) north of Ljungby), and flipped onto the grass in Kronoberg County."
,5,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,"When local freelance photographer Lennart Wennberg (who attended the crash scene the following morning) was asked in a later interview about the likelihood that black ice caused the accident, he said it was ""out of the question"" because the road was dry and the temperature around 2"
,3,16,N,
,4,16,N,
,5,16,HT,Ljungby detective Arne Pettersson was reported in a local newspaper to have said the tracks at the accident site were exactly like ones seen when drivers fall asleep at the wheel.
,6,16,HT,"However, the driver stated under oath that he had slept during the day and was fully rested; his testimony was confirmed by the driver of a second tour bus that was carrying the band's crew and equipment."
,7,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,HT,"A non-Metallica tribute to Burton is the song ""In My Darkest Hour"" by thrash metal band Megadeth."
,3,19,N,
,4,19,N,
,5,19,HT,Mustaine was Metallica's lead guitarist in the early days and was a close friend of Burton at the time.
,6,19,N,
,7,19,N,
,8,19,N,
,0,20,HT,"On April 4, 2009, Burton was posthumously inducted into the Rock and Roll Hall of Fame, with fellow Metallica bandmates James Hetfield, Lars Ulrich, and Kirk Hammett."
,1,20,N,
,2,20,N,
,3,20,HT,"A biography, To Live Is to Die: The Life and Death of Metallica's Cliff Burton, written by Joel McIver, was published by Jawbone Press in June 2009."
,4,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,HT,"During the song Hetfield yells, ""Can you hear us Cliff?""In 2017, it was revealed that Burton's parents had been donating his posthumous royalty payments to a scholarship fund for music students at his alma mater Castro Valley High School."
,4,21,HM,"In 2018, the Alameda County, California, Board of Supervisors issued a proclamation declaring February 10, 2018, which would have been Burton's 56th birthday, as ""Cliff Burton Day"" after a fan petition successfully passed."
,5,21,HT,"The S&M2 concert in 2019 featured San Francisco Symphony bassist Scott Pingel paying tribute to Burton by playing his signature bass solo, ""Anesthesia (Pulling Teeth)"", using an electric double bass with pedal effects."
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,HT,"In January 2013, the guitar manufacturer Aria revealed through Metallica's official website that it would be releasing a replica of Burton's bass, called the Aria Pro II Cliff Burton Signature Bass."
,1,24,N,
,2,24,HT,"The bass ‍was officially unveiled at Winter ‍NAMM in Anaheim, California."
,3,24,HT,"On January 25, 2013, Burton's father Ray ‍attended the press conference where he signed autographs and talked about Burton's life and the instrument."
,4,24,N,
,5,24,N,
,6,24,N,
