before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chalee Tennison (born April 11, 1969) is an American country music artist from the state of Texas."
,1,0,HT,She has released three major-label studio albums (two on Asylum Records and one on Dreamworks Records) in addition to charting six singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts.
,2,0,N,
,0,2,HT,"Chalee Tennison was born in Texas and was influenced musically by her brother's collection of 8-track tapes, which included artists such as Tammy Wynette and Tanya Tucker."
,1,2,N,
,2,2,HT,"She then started a band with her third husband, which performed in Gatesville, Texas."
,3,2,N,
,4,2,HT,"She moved to Nashville, Tennessee and worked as a demo singer."
,5,2,HT,"After record producer Jerry Taylor discovered her demos, he helped her sign to Asylum Records in 1999."
,6,2,HT,"Her first, self-titled album was issued that year, with ""Someone Else's Turn to Cry"" as the lead single."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,She supported the album by touring in 1999 with Alan Jackson.
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"In 2002, she moved to DreamWorks Records and recorded her Parading in the Rain album on that label."
,19,2,N,
,20,2,HT,"Another single titled ""Easy Lovin' You"", which featured guest vocals from her daughter Tiffany, was issued in April 2003."
