before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Belinda Metz (born January 4, 1960) is a Canadian solo recording artist from the early to mid-1980s who has since gone into acting."
,1,0,N,
,0,2,HT,"In 1982 Metz released an independent album, The Minx, on Quantum Records."
,1,2,N,
1.0,2,2,HM,"Signed to a recording contract in 1985 with Attic Records, she released a full-length album, Electric Splash, which contained her only hit single, ""What About Me"", and won her a ""Most Promising Female Vocalist"" award from the U-Knows, CFNY's listener's choice awards. In 1985 Metz was severely injured in a car accident."
,3,2,N,
,4,2,N,
,5,2,HT,"Recently, she had a role as Irene the band manager in the  Disney Channel Original Series So Weird."
,6,2,N,
,7,2,N,
