before,after,paragraphIndex,annotation,sentences
,0,0,HT,Charles Camilleri (7 September 1931 – 3 January 2009) was a Maltese composer.
,0,2,HT,"Camilleri was born in Ħamrun and, as a teenager, composed many works based on folk music and legends of his native Malta."
,0,4,N,
,1,4,N,
,2,4,HT,"Camilleri's work has been performed throughout the world and his research of folk music and improvisation, the influences of the sounds of Africa and Asia, together with the academic study of European music, helped him create a ""universal"" style."
,0,5,HT,Camilleri is recognized in Malta as one of the major composers of his generation.
,1,5,N,
,2,5,HT,"His piano piece Cantilena, is currently part of the Grade 5 Trinity Guildhall piano syllabus."
,3,5,N,
,4,5,HT,Noospheres (1977) was premiered at Canada House in London on 12 May 1979 by Kyla Greenbaum (Crowcroft) and subsequently recorded by her.
,0,7,N,
,1,7,N,
,2,7,N,
,0,12,HT,"Four African Sketches (1980?, for guitar, dedicated to J.H. [Kwabena] Nketia), Folk Prelude; Shadow of the Moons; Circle Dance, African Rhondo"
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,0,26,HM,"Maltese Cross, opera (performed in Paris in 2003 conducted by Christophe Vella)"
