before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Malcom Bruce Turner (5 July 1922 – 28 November 1993) was an English jazz saxophonist, clarinetist, and bandleader."
,0,2,HT,"Born in Saltburn-by-the-Sea, North Yorkshire, England, and educated at Dulwich College, he learned to play the clarinet as a schoolboy and began playing alto saxophone while serving in the Royal Air Force in 1943 during World War II."
,1,2,HT,He played with Freddy Randall from 1948–53 and worked on the Queen Mary in a dance band and in a quartet with Dill Jones and Peter Ind.
,2,2,HT,He briefly studied under Lee Konitz in New York City in 1950.
,0,3,HT,His first period with Humphrey Lyttelton ran from 1953 to 1957 but began inauspiciously.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"On 16 and 17 February 1961, Turner and his band recorded the album Jumpin' at the NFT (National Film Theatre) which was issued later that year on Doug Dobell's 77 Records label to coincide with the film's release."
,5,3,N,
,6,3,N,
,7,3,HT,"He returned to Randall's group from 1964 to 1966, and played with Don Byas (1966) and Acker Bilk (1966–70)."
,8,3,HT,"He continued to work with Lyttelton and Ind in the 1960s, 1970s, and 1980s, and he played with the Jump Band intermittently; he also worked with Wally Fawkes, John Chilton, Stan Greig (1975–76), Alex Welsh, and Dave Green."
,9,3,N,
,10,3,N,
,11,3,HT,Humphrey Lyttelton claimed that on a clear day it could be heard two inches away.
,12,3,N,
,13,3,N,
,0,4,HT,"Turner's autobiography Hot Air, Cool Music, published by Quartet Books, appeared in 1984."
,1,4,N,
,0,14,N,
,1,14,N,
,0,15,HT,1975 Wild Bill Davison with Ted Easton and his Jazzfriends
,0,18,HT,1999 Swinging WildWith Ewan MacColl
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,HT,"1955 The 1955 London Sessions, Big Bill Broonzy"
,0,24,HT,"1974 Swinging Scorpio, Buddy Tate"
,0,25,HT,"1983 It Seems Like Yesterday, Humphrey Lyttelton"
,0,26,HT,"1987 Before My Time, Lol Coxhill"
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,HT,"1992 Last of the Blues Shouters, Big Miller & the Blues Machine"
,0,29,HT,"1993 More Than Pye in the Sky, Lonnie Donegan"
