before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Francis Robert Dolan (16 October 1939 – 26 December 2007) was an Irish entertainer, recording artist, and pop singer."
,1,0,HT,"Chiefly known in Ireland for his association with showbands and for his innovative style and high pitched singing voice, he had a wide appeal with many international fans."
,2,0,N,
,3,0,HT,"The only Irish singer to reach number one in the 1960s, 1970s, 1980s, and 1990s, Dolan was a persistent presence in the music charts in Ireland and overseas."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"Vocal ranges such as this were not common in the 1960s and 1970s but were later made popular by artists such as Mariah Carey, Stevie Wonder and Whitney Houston, among others."
,0,7,HT,"In 1958, as well as securing his first (and last) ""real"" job as a compositor in the local Westmeath Examiner newspaper,  Dolan got his first guitar."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,The Irish musical landscape in the 1960s was dominated by the showbands.
,5,7,HT,"The first single ""The Answer to Everything"", (previously released as a B side by Del Shannon) was released in September 1964, reaching number 4 in the Irish charts."
,6,7,N,
,7,7,HT,"In the summer of 1968, however, some of the band left, with Dolan and Casey citing ""musical differences"" as the reason, although in the official biography by Ronan Casey (Seamus Casey's son) further elaboration includes references to unhappiness about financial issues."
,0,9,HT,"Dolan's first US tour was in 1965 and followed an offer, which he refused, to play in Las Vegas."
,1,9,HT,"Instead, he decided to play a whistle-stop tour of Irish-American venues in places such as Chicago, New York and Boston."
,2,9,N,
,3,9,HT,"The first song gleaned in this fashion was the Jim Reeves song, (That's When I see the Blue in Your) Pretty Brown Eyes which Dolan released on the Pye label in 1966."
,0,10,HT,"A second US tour in 1967 led an offer to appear in Las Vegas, but he turned it down."
,1,10,HT,"Eventually in 1980 he accepted $10,000 a week plus board and lodgings to perform for six weeks over September and October at the Continental Lounge of the Silverbird Casino on the Strip in Las Vegas."
,2,10,HT,"Eventually playing 64 shows and selling out most of them, he and his band returned to Ireland to be immediately rebooked for Vegas in January 1981."
2.0,3,10,HM,"Eventually playing 64 shows and selling out most of them, he and his band returned to Ireland to be immediately rebooked for Vegas in January 1981. Although he turned down subsequent offers to return to Vegas, other venues approached him with increased offers, thinking he was merely hunting around for the best deal, but Dolan refused them all."
,4,10,HT,Several other attempts were made through the years to entice him back but he never returned – except on holiday.
,5,10,HT,"In 1978, he became the first Irish artist and one of the first Western acts to tour communist Russia."
,6,10,HT,Dolan toured the segregation era in South Africa and was on a UN blacklist for defying the artists' ban.
,0,12,N,
,1,12,HT,"The track was a hit in England and led to Dolan's first appearance on the BBC's Top of the Pops and helped to make him the biggest Irish star in the world at that time, eventually becoming a number one hit in 14 countries, as well as reaching Number 3 in the UK, becoming Joe Dolan's only British Top 10 hit, and one of only four hit singles Dolan ever had in the UK (all of these hits performed better in the Irish Charts)."
,2,12,HT,"In Ireland, the song peaked at number 2 in August 1969, the same week it was Number 3 in the UK."
,3,12,HM,"It has been claimed that Dolan was the first Irish star to appear on Top of the Pops, although this supposes that neither The Bachelors nor Val Doonican appeared on the show between 1964 and 1969 (which seems at least doubtful given that both had several big hits in both the UK and Ireland in the mid-'sixties)."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,HT,"In any given month Dolan could be touring the Middle East one week, Australia the next, then South Africa and then back to Europe and Ireland."
,14,12,N,
,15,12,HT,"With his own record label, studio and material Dolan became one of the biggest selling independent artists of the 1990s with albums such as 'Endless Magic' keeping him near the top of the charts."
,16,12,HT,"At the end of the decade he refined his voice for the 21st century when he hooked up with EMI for a series of albums (such as Joe's 90s, 21st"
,17,12,HT,"Century Joe and Home Grown) which saw him tackle more contemporary music from acts as diverse as Oasis, Pulp, Blur, U2, Bruce Springsteen, The Coral, R.E.M., Mundy and his old pal Robbie Williams."
,18,12,HT,"At the Oxegen Festival 2009, Blur's Damon Albarn dedicated the song ""The Universal"" to Dolan."
,0,14,N,
,1,14,N,
,2,14,HT,"The official biography suggests that he had a quiet offstage presence and preferred to keep romances out of the public eye but cites a long relationship with Isabella Fogarty whom he met in 1977, started dating in the 1980s and subsequently lived with."
,3,14,HT,She was with him when he became ill on 25 December 2007.
,4,14,HT,"In September 1970, Dolan and his band were performing at the Wookie Hollow Club in Liverpool."
,5,14,N,
,6,14,N,
,7,14,HT,"Dolan joked that they should come back in a few hours for a ""champagne breakfast""."
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,HT,It took six weeks for the singer to recover well enough to return to work.
,12,14,N,
,13,14,N,
,14,14,HT,"In October 1976, Dolan and a group of friends were flying with Aer Lingus to Corfu for a golfing trip."
,15,14,N,
,16,14,N,
,17,14,N,
,18,14,N,
,19,14,N,
,20,14,HT,"Newspaper headlines in Ireland proclaimed the star's airline ban for life although, as it transpired, the ban only lasted for close to two years, eventually being lifted after the airline negotiated with the star following his continued references to it on stage and in the media."
,0,16,HT,"Dolan's health began to decline after he underwent a hip replacement  in 2005, which put him off the road for 12 months and led to the discovery of Type 2 Diabetes which appeared to account for the low energy levels he had been experiencing."
,1,16,N,
,2,16,HT,"Dolan returned to his schedule in 2006, but he began to report further signs of low energy."
,3,16,N,
,4,16,N,
,5,16,HT,"In Autumn 2007, on advice from his doctors, Dolan cancelled his Vicar Street concerts due to ""exhaustion""."
,6,16,HT,"On 16 December 2007, the front page of the Sunday Independent reported that Dolan was suffering from a ""bad virus"" and had been forced to cancel his entire Christmas tour."
,7,16,HT,"Dolan's website received messages from well wishers in the wake of the article, which was reproduced in several newspapers the following day."
,8,16,HM,"Despite the blood transfusions and other medical interventions, Dolan became weaker and he was finally discharged from the Mater Private Hospital in Dublin on 23 December 2007 in a wheelchair."
,9,16,HT,Dolan spent Christmas Day 2007 at his home in Foxrock in southeast Dublin with some friends.
,10,16,N,
,11,16,N,
,12,16,HT,"At approximately 14:30 hours on St Stephen's Day, surrounded by family and friends, the machines were switched off and Dolan died within 20 minutes, never regaining consciousness."
,13,16,HT,He was pronounced dead at 15:03 hours.
,14,16,HT,He was 68 years old.
,0,17,HT,"His funeral mass was held at the Cathedral of Christ the King, Mullingar, on 29 December 2007."
,1,17,N,
,0,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,N,
,1,21,N,
,0,24,HT,The Answer to Everything (1968) (credited to Joe Dolan and the Drifters Showband)
,0,44,HT,Joe Dolan's Greatest Hits (1968)
,0,48,HT,Joe Dolan At His Best (1980)
,0,56,HT,"Joe Dolan, Orchestrated (2016)"
,0,57,HT,"Joe Dolan, Orchestrated Volume 2 (2017)"
