before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Larry Harlow Kahn (né Lawrence Ira Kahn; March 20, 1939 – August 20, 2021) was an American salsa music performer, composer, and producer."
,1,0,N,
,0,3,HM,"Harlow was born on March 20, 1939 in Brooklyn, the son of Rose (née Rose Sherman; 1910–1975) and Buddy Kahn (né Nathan Kahn; 1909–1981), and brother of Andy Harlow (né Andre H. Kahn; born 1945)."
,1,3,HT,His mother was an opera singer with the stage name Rose Sherman in New York.
,2,3,HT,His father was the bandleader at the Latin Quarter in New York under the name Buddy Harlowe.
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,5,N,
,1,5,HT,The music and culture of New York's Latino community led him to Cuba where he began an intense study of Afro-Cuban music.
,2,5,HT,"Harlow, who is known for his innovative blend of Afro-Cuban and jazz styles of piano playing, studied music in the 1950s in Cuba but was unable to complete his degree before the Cuban Revolution forced him to leave the island in 1959."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HM,One of the highlights of the film Our Latin Thing is the Orquesta Harlow 1971 performance of Abran Paso in front of an exuberant and dancing audience in East Harlem with a baby faced Ismael Miranda on vocals.
,0,7,HT,Among Harlow's further contributions to music was his insistence on creation of a Latin Grammy Award (before the category merged in 2010 with less-specific Jazz ones.
,1,7,HT,"A year after the Trustees who oversee the Grammy Awards cut 31 categories in May 2011, they drew fierce protests from Latin jazz musician Bobby Sanabria, Carlos Santana, Paul Simon and Herbie Hancock among others, and the Grammys Trustees Board voted to reinstate the award for Best Latin Jazz Album in June 2012.)"
,2,7,HT,"Larry Harlow's 1977 salsa suite La Raza Latina, an ambitious history of the Latin music musical genre created with singer/songwriter Rubén Blades, was nominated for a Grammy Award."
,3,7,HT,"Partially in recognition of his early efforts to establish the Latin Grammy categories (which for some years were awarded in a separate ceremony) as well as for his impressive career contributions to the tropical dance music genre (and Harlow's jazzified pianistic approach to it), in November 2008 Larry Harlow was presented with the Trustees Award by the Latin Recording Academy."
,0,9,HT,"In 1994, he teamed up with Ray Barreto, Adalberto Santiago, and cuatro guitar virtuoso Yomo Toro to found the Latin Legends Band, with the aim of both educating Latino and American youth about Latin music heritage and pioneering new ideas in the music, resulting in Larry Harlow's Latin Legends of Fania Band 2006."
,1,9,N,
,0,12,HT,Larry Harlow was inducted into the International Latin Music Hall of Fame in 2000 and was presented with the Beny Moré Memorial Award by the same organization in 2002.
,1,12,HT,"In 2008, Larry Harlow was presented with the Latin Grammy Trustees Award."
,2,12,HT,He also received the Legacy Award at the 2016 La Musa Awards.
,3,12,N,
,0,14,HT,"Prior to his death, Harlow resided in New York with his wife, and regularly continued to lead and perform with Larry Harlow and the Fania Latin Legends."
,0,15,HT,"Harlow died in The Bronx on August 20, 2021, due to heart failure while hospitalized for a renal condition."
,0,23,N,
,1,23,N,
,0,24,HT,"Orchestra Harlow Presenta an Ismael Miranda (Fania, 1971)"
,0,31,HT,"El Judío Maravilloso (Fania, 1975)"
,0,38,HT,"La Responsabilidad (with Fausto Rey) (Fania, 1979)"
,0,49,HT,Passing The Torch vol.1 (With Marlow Rosado)(Big Label Records 2016)
