before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patience Ann McIntyre (born August 15, 1942)  and Prudence Ann McIntyre (born July 12, 1945), known professionally as Patience and Prudence, are two sisters who were a young vocal duo active from 1956 to 1964."
,0,2,HM,"Patience and Prudence McIntyre were born in 1942 and 1945, respectively, in Los Angeles, California."
,1,2,HT,"Their father, Mark McIntyre was an orchestra leader, pianist, and songwriter who worked with Frank Sinatra in the 1940s."
,2,2,HT,"Patience was named after a woman who authored poetry for The Ladies’ Home Journal in the 1920s, and her younger sister Prudence’s name was selected as one that fit with her older sister's."
,3,2,N,
,4,2,HM,"In the summer of 1956, their father brought 11-year-old Prudence and 14-year-old Patience into the Liberty Records studio in Los Angeles."
,0,3,HT,"The duo made a demonstration recording of the song, ""Tonight You Belong to Me,"" which had been a hit for Gene Austin in 1927, and was written by Billy Rose and Lee David."
,1,3,HT,"Liberty signed them and immediately released a recording of the girls singing the song as a commercial single (with the B-side, ""A Smile and a Ribbon,"" a composition with music by Mark McIntyre) and by September the song reached #4 on the Billboard charts and #28 in the UK Singles Chart, and was the biggest selling record put out by Liberty for two years."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,HT,"In 1978, they reunited to appear on a Dick Clark television feature and stated that they both didn't want to be performers in the first place and that their success was just an ""accident""."
,2,4,N,
,0,5,N,
,1,5,N,
,0,14,HT,"The track ""Tonight You Belong to Me"" was used in episode 14 of Bunheads sung by Sutton Foster and Hunter Foster."
,0,16,N,
,1,16,N,
,0,17,HT,"The track ""Tonight You Belong to Me"" is used in the 1979 movie The Jerk sung by Bernadette Peters and Steve Martin."
,0,18,HT,"The track ""Tonight You Belong to Me"" is used in the 2014 visual novel ""Liar Liar 2"" by tokimekiwaku."
,0,19,HT,"The track ""Tonight You Belong to Me"" was sampled in a variety of Aha Gazelle's songs from his album, Free Barabbas."
