before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Josephine Baker (born Freda Josephine McDonald, naturalised French Joséphine Baker; 3 June 1906 – 12 April 1975) was an American-born  French entertainer, French Resistance agent and civil rights activist."
,1,0,HT,"Her career was centered primarily in Europe, mostly in her adopted France."
,2,0,HT,"She was the first black woman to star in a major motion picture, the 1927 silent film Siren of the Tropics, directed by Mario Nalpas and Henri Étiévant."
,3,0,HT,"During her early career, Baker was among the most celebrated performers to headline the revues of the Folies Bergère in Paris."
,4,0,HT,Her performance in the revue Un vent de folie in 1927 caused a sensation in the city.
,5,0,HT,"Her costume, consisting of only a short skirt of artificial bananas and a beaded necklace, became an iconic image and a symbol both of the Jazz Age and the Roaring Twenties."
,0,1,HT,"Baker was celebrated by artists and intellectuals of the era, who variously dubbed her the ""Black Venus"", the ""Black Pearl"", the ""Bronze Venus"", and the ""Creole Goddess""."
,1,1,HM,"Born in St. Louis, Missouri, she renounced her U.S. citizenship and became a French national after her marriage to French industrialist Jean Lion in 1937."
,2,1,HT,She raised her children in France.
,0,2,N,
,1,2,N,
,2,2,HT,"Baker sang: ""I have two loves, my country and Paris."
,3,2,HT,"""Baker refused to perform for segregated audiences in the United States and is noted for her contributions to the civil rights movement."
3.0,4,2,HM,"""Baker refused to perform for segregated audiences in the United States and is noted for her contributions to the civil rights movement. In 1968, she was offered unofficial leadership in the movement in the United States by Coretta Scott King, following Martin Luther King Jr.'s assassination."
,5,2,N,
,6,2,HT,"On 30 November 2021, she entered the Panthéon in Paris, the first black woman to receive one of the highest honors in France."
,7,2,HT,As her resting place is to remain in Monaco a cenotaph will be installed in vault 13 of the crypt in the Panthéon.
,0,4,HT,"Freda Josephine McDonald was born on June 3, 1906, in St. Louis, Missouri."
,1,4,HM,"Her mother, Carrie, was adopted in Little Rock, Arkansas, in 1886 by Richard and Elvira McDonald, both of whom were former slaves of African and Native American descent."
,2,4,N,
,3,4,HT,"Baker's foster son Jean-Claude Baker wrote a biography, published in 1993, titled Josephine: The Hungry Heart, in which he discusses at length the circumstances surrounding Baker's birth based on his research, concluding that Baker's father was white, and that Baker knew that Carson was not her father."
