before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ndombe Opetum (March 3, 1944 – May 24, 2012), popularly known as Pepe Ndombe, was an Odemba recording artist, composer and vocalist, in the Democratic Republic of the Congo (DRC)."
,1,0,HT,He was once a member of the seminal soukous band TPOK Jazz which dominated the Congolese music scene from the 1960s through the 1980s.
,0,2,HT,"Ndombe Opetum was the lead vocalist for Afrisa International, prior to joining TPOK Jazz, in the mid 1970s, after Sam Mangwana had left the band."
,1,2,HT,"He came over to TPOK Jazz with horn player Empopo Loway, and he stayed with the band until it split up in December 1993, four years after the death of founder François Luambo Makiadi."
,2,2,N,
,3,2,N,
,0,8,HT,Nayebi Ndenge Bakolela Ngai – in 1982
,0,12,HT,"Following the death of Franco in 1989, TPOK Jazz continued to play together for four years."
,1,12,N,
,2,12,N,
,3,12,HT,"However, differences developed between the musicians and the Franco family and the band split up in December 1993."
,4,12,N,
,5,12,N,
,0,14,HM,Pepe Ndombe Opetum was born in Bandundu Province in what was then known as the Belgian Congo in 1944.
,1,14,HT,He was educated in Leopoldville (now Kinshasa).
,2,14,N,
,3,14,HT,"His fifth offspring is a son, born in Kinshasa on 3 March 1974, who is also a professional vocalist in the DRC."
3.0,4,14,HM,"His fifth offspring is a son, born in Kinshasa on 3 March 1974, who is also a professional vocalist in the DRC. The young Ndombe calls himself Baby Ndombe or Baby Black, and has performed to large audiences in Africa, Europe and North America, targeting primarily the African Diaspora."
,0,16,HM,"Pepe Ndombe Opetum died of cardiac arrest on May 24, 2012, in Kinshasa, Democratic Republic of Congo."
,1,16,HT,"At the time of his death, his age was reported as 68 years old."
