before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas Errol Dreyfus Adecer (born December 20, 1999), known professionally as Migo Adecer, is a Filipino-Australian actor, singer-songwriter, dancer, and model."
,1,0,HT,"He began his career in 2015 as a contestant in the sixth season of  StarStruck, where he was named the ""Ultimate Male Survivor."""
,0,2,HM,"Douglas Errol Dreyfus Adecer was born on December 20, 1999 in Bacolod City, Philippines but was raised in Sydney."
0.0,1,2,HM,"Douglas Errol Dreyfus Adecer was born on December 20, 1999 in Bacolod City, Philippines but was raised in Sydney. He is 1.88 m (6 ft 2 in) tall and the youngest of the four children of Dennis Adecer from Cagayan de Oro and Kaye Dreyfus from Barangay Mansilingan, Bacolod."
,2,2,HT,Both his parents are working as administration customer associates in an insurance company in Australia.
,3,2,N,
,4,2,N,
,0,5,HT,"In 2012, Adecer became a part of GleeCLUB Australia."
,1,5,HT,Adecer was discovered and currently being managed by Kuh Ledesma who encouraged him to audition for StarStruck.
,2,5,HT,"In 2015, Adecer joined the sixth season of the GMA Network's reality artista search StarStruck."
,3,5,N,
,4,5,N,
,5,5,HT,Adecer and Pineda were also announced to join the cast of the 2016 retelling-sequel of Encantadia.
,6,5,HT,"In 2016, Adecer portrayed as Anthony in Encantadia, originally portrayed by Mark Herras in the original series."
,7,5,N,
,8,5,HT,"In 2018, Adecer portrayed as Samuel ""Sam"" Isaac."
,9,5,HT,"The brother of Zoe (Rhian Ramos) and A Best friend and girlfriend of Toni (Kelley Day) on The One That Got Away with Rhian Ramos, Max Collins, and Lovi Poe."
,10,5,N,
,0,7,HT,"In 2016, Adecer signed an album contract with GMA Records (now GMA Music)."
,1,7,HT,"Later that year, Adecer performed his versions of Aljur Abrenica's ""Nagugulo, Nalilito"" and Christmas tune ""Hark the Herald"" on GMA Network's web-exclusive Playlist."
,0,9,HT,"When he was in Australia, Adecer was a working student and dreamed to be a dentist or a pilot."
,1,9,N,
,2,9,HT,"In March 2019, he was arrested for reckless driving after hitting 2 MMDA enforcers in Makati."
,3,9,HT,"In April 2021,  Adecer returned to Australia to finish his studies and spend time with his family."
