before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalie Bodanya (August 23, 1908 – March 4, 2007) was an American operatic soprano who had an active international career from the late 1920s through the 1940s."
,1,0,HT,She notably sang at the Metropolitan Opera in New York City from 1937 through 1942 and was a performer with the New York City Opera during the company's 1943-1944 inaugural season.
,0,2,HT,"Born Natalia Bodanskaya in Manhattan, Bodanya grew up in an apartment building in the Upper East Side."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"While studying at Curtis, Bodanya made her professional opera debut on December 26, 1929 as Blonde in Wolfgang Amadeus Mozart's Die Entführung aus dem Serail with the Philadelphia Grand Opera Company at the Academy of Music under conductor Emil Młynarski."
,6,2,N,
,7,2,HM,"She shortened her name as of December 22, 1936, to lessen confusion with the mezzo-soprano Ina Bourskaya and the conductor Artur Bodanzky."
,8,2,HM,"After several years of performing with second tier companies in the United States, Bodanya was invited by Edward Johnson to join the roster of principal artists at the Metropolitan Opera."
,9,2,HT,"She made her debut with the company as Micaela in Georges Bizet's Carmen on May 11, 1936 with Bruna Castagna in the title role, Armand Tokatyan as Don José, Carlo Morelli as Escamillo, and Gennaro Papi conducting."
,10,2,HT,"Her portrayal of Micaela later appeared on the January 7, 1937 Metropolitan Opera radio broadcast on January 7, 1937 in which her performance shines through as one of the great creations of that role."
,0,3,HT,"Bodanya remained on the Met roster for the next seven consecutive seasons, taking only a brief hiatus from performance for a few months after her 1938 marriage to William Gorman, a philosophy professor who collaborated with Mortimer Adler."
,1,3,HT,"She notably sang Elisetta in the Met's first staging of Domenico Cimarosa's Il matrimonio segreto on February 25, 1937 with Muriel Dickson as Carolina, Irra Petina as Fidalma, George Rasely as Paolino, Louis D'Angelo as Geronimo, and Ettore Panizza conducting."
,2,3,N,
,3,3,HT,"Her last and 157th performance at the Met was as Esmeralda in Bedřich Smetana's The Bartered Bride on January 16, 1942 with Jarmila Novotná as Marenka, Tokatyan as Jeník, Karl Laufkötter as Vasek, Norman Cordon as Kecal, Thelma Votipka as Ludmila, and Paul Breisach conducting."
,4,3,N,
,5,3,HT,"After a two-year absence from the stage, she joined the fledgling New York City Opera company in 1944."
,6,3,N,
,7,3,HT,She also sang the role of Nedda in Pagliacci with the NYCO in 1944.
,8,3,HT,"In addition to her appearances in the United States, Bodanya was also active as a guest artist in operas and concerts in Europe."
,9,3,HT,She notably canceled her contracts with the Vienna State Opera and La Scala in 1938 to protest the anti-Semitic measures being taken by the governments of Italy and Austria.
,10,3,HT,"She also appeared in nightclubs, performed on the radio, and recorded a few songs with Mario Lanza."
,11,3,HT,In the 1950s Bodanya embarked on a second career as a singing teacher in California.
,12,3,HT,"She died in Santa Barbara, California, aged 98."
