before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Thomas (born January 20, 1939) is an American soul singer and songwriter who served as a vocalist for Ike Turner."
,1,0,HT,"He joined Turner's Kings of Rhythm in 1958, and remained with the band when the Ike & Tina Turner Revue was formed in 1960."
,2,0,HT,"During that eight years he spent with Turner, Thomas released solo singles on Sue, Sputnik, and Sonja Records."
,3,0,HT,"After his departure from Turner, Thomas continued recording as a solo artist, eventually relocating to London."
,4,0,HT,"He formed his own label, Osceola Records, in 1979."
,0,3,HT,"Thomas was born in Osceola, Arkansas on January 20, 1939."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"In 1958, Albert King recommended that Thomas travel to East St. Louis and audition for a spot as a vocalist in Ike Turner's band the Kings of Rhythm."
,0,5,HT,"By 1956, Ike Turner and his Kings of Rhythm were one of the most popular live attractions in the St. Louis and East St. Louis club scene."
,1,5,HT,"In 1958, Turner was looking for a new vocalist following the departure of Clayton Love."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,He was featured on Turner's singles released on Stevens Records in 1959.
,6,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,"In 1960, Turner wrote ""A Fool in Love"" for Art Lassiter."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 1961, Thomas and Ikette Wilhelmina Weaver (as Jimmy & Jean) released the single ""I Can't Believe"" / ""I Want Marry You"" on Sue."
,5,7,HT,"After Ike & Tina had a string of hit records, Turner relocated the band to Los Angeles in 1962."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,HT,"In 1964, the revue released their first live album, Ike & Tina Turner Revue Live, which features Thomas' rendition of ""Feel So Good"" by Junior Parker."
,14,7,N,
,15,7,HT,"The Ike & Tina Turner Show, released in 1965."
,0,9,HM,"While the Ike & Tina Turner Revue were touring the UK with the Rolling Stones in 1966, Thomas befriended producers Denny Cordell and Tony Visconti, who invited him to learn production."
0.0,1,9,HM,"While the Ike & Tina Turner Revue were touring the UK with the Rolling Stones in 1966, Thomas befriended producers Denny Cordell and Tony Visconti, who invited him to learn production. Thomas released the single ""Where There's a Will (There's a Way)"" on Mirwood Records in 1966."
,2,9,N,
2.0,3,9,HM,"After leaving Ike & Tina Turner, he worked local jobs in Los Angeles before relocating to London in 1969. He began producing his own solo records such as the Northern soul classic ""The Beautiful Night"" released on Parlophone in 1969."
,4,9,HT,"In 1973, Thomas wrote and produced a solo LP, Abyss, released on Contempo, a London label owned by John Abbey, founder of Blues and Soul magazine."
,5,9,N,
,6,9,HT,"Beginning in the 1970s, Thomas provided background vocals for various acts, including Gary Wright, David Essex, Voyage, Mikael Rickfors, Lloyd Cole & The Commotions, Madness, Miguel Bosé, Blue Mercedes, and Kevin Rowland."
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,0,22,N,
,0,34,HT,"1959: ""Jack Rabbit""/""In Your Eyes Baby"" (Stevens 104) with Icky Renrut (alias for Ike Turner)"
,0,35,HT,"1959: ""Hey – Hey""/""Ho – Ho"" (Stevens 107) with Icky Renrut (alias for Ike Turner)"
,0,38,N,
,1,38,N,
,0,39,N,
,1,39,N,
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,HT,Now Hear This – Hanson
,0,44,N,
,1,44,HT,Midnight Ride – Barbara Pennington
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,49,N,
,1,49,N,
,0,53,N,
,1,53,N,
