before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brett James Cornelius (born June 5, 1968) is an American country music singer, songwriter, and record producer based in Nashville."
,1,0,N,
,2,0,HT,"Signed to Career Records (a division of Arista Nashville) as a solo artist in 1995, James charted three singles and released a self-titled debut album that year."
,3,0,HT,"He returned to Arista as a recording artist in 2002, releasing two more singles."
,0,1,HT,"Since the early 2000s, James has become known primarily as a songwriter for other country and pop music artists."
,1,1,HT,"Among his compositions is Carrie Underwood's 2006 number-one hit ""Jesus, Take the Wheel"", which received Grammy Awards for Best Country Song and Best Female Country Vocal Performance."
,2,1,N,
,0,3,HT,"James was born in Columbia, Missouri; his father was a physician, Dr. Sam Cornelius and his mother was Carolyn."
,1,3,HT,"James graduated from Christian Heritage Academy high-school in Del City, Oklahoma in 1986."
,2,3,HT,"He attended Baylor University, pledged Sigma Chi Fraternity, and graduated in 1991 with a Bachelor of Science Degree."
,3,3,HT,"He attended medical school for a time in the early 1990s, but dropped out to pursue a musical career as a recording artist on Career Records, a subsidiary of Arista Nashville, in 1995."
,4,3,HT,"That year, he released his self-titled debut album, which included the charting singles ""Female Bonding,"" ""If I Could See Love"" and ""Worth the Fall."""
,5,3,HT,"Also included on this album was ""Wake Up and Smell the Whiskey"", which was co-written and later released as a single by Dean Miller in 1997."
,0,4,N,
,1,4,HT,"The first of these was 1996's Star of Wonder: A Country Christmas, on which he sang ""What Child Is This?"", and the other was a country-gospel album entitled Peace in the Valley, to which he contributed a recording of ""What a Friend We Have in Jesus."""
,2,4,N,
,3,4,HT,"In 1998, James and Tammy Graham were both dropped from Career Records when it merged with Arista Nashville."
,4,4,HT,James returned to his singing career in the early 2000s.
,5,4,N,
,6,4,N,
,0,6,HT,"In 1998, James was at a low point: he had left medical school at the University of Oklahoma after one year to go to Nashville to make a career, but after nine months of waiting tables and attending many open mic nights, he had not had much success, and he was dropped from his recording and publishing deals."
,1,6,N,
,2,6,N,
,3,6,HT,"SIx weeks into the agreement, James was re-accepted to medical school and decided to go back."
,4,6,HT,"Bright asked him if he would continue to write songs anyway, to satisfy the one-year agreement, and James promised to write every third day."
,5,6,N,
,6,6,N,
,7,6,HT,"Within the year's contract with Teracel, James had a hot streak of 33 songs to be recorded by major artists."
,8,6,HT,"In 2000, James quit school for a final time."
,9,6,N,
,10,6,N,
,11,6,HT,"His singles for other artists in the early 2000s included the number-one hits ""Who I Am"" by Jessica Andrews and ""Blessed"" by Martina McBride."
,12,6,HT,"He continued to write for other artists, with two more of his songs topping the charts: ""When the Sun Goes Down"" by Kenny Chesney and Uncle Kracker, and ""Jesus, Take the Wheel"" by Carrie Underwood, in 2004 and 2006 respectively."
,13,6,N,
,14,6,HT,"Rodney Atkins' ""It's America"", Chesney's ""Out Last Night"" and Carrie Underwood's ""Cowboy Casanova"", all co-written by James, also topped the country charts in 2009."
,15,6,HT,"In 2010 James charted number one with Jason Aldean's ""The Truth"" and Chris Young's ""The Man I Want to Be""."
,16,6,HT,ASCAP named James their country songwriter of the year in 2006 and again in 2010.
,17,6,N,
,18,6,N,
,19,6,N,
,0,7,HT,"In 2008, James also began working as a record producer, with his production credits including Gracin's We Weren't Crazy, Kristy Lee Cook's Why Wait, a re-release of Taylor Swift's self-titled debut album, Jessica Simpson's Do You Know and Kip Moore's Up All Night."
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
