before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bertrand Chamayou (born 23 March 1981) is a French pianist.
,0,2,HT,"Born in Toulouse, Chamayou studied at the Conservatoire de Toulouse under the tutelage of Claudine Willoth, making his first forays into contemporary music and composition."
,1,2,N,
,2,2,HT,"At the same time, he began to work with Maria Curcio in London, receiving advice from such mentors as Leon Fleisher, Dmitri Bashkirov and above all Murray Perahia, who ""has left a profound mark"" on him."
,3,2,HT,"In 1998, he became laureat of the Kraïnev Piano Competition in Ukraine, going on to win the International Long-Thibaud-Crespin Competition at the age of 20."
,4,2,HT,"Chamayou has since performed in venues such as the Théâtre des Champs-Élysées, Lincoln Center, the Herkulessaal Munich and London's Wigmore Hall."
,5,2,HT,"He has appeared at major festivals including New York's Mostly Mozart Festival, the Lucerne Festival, Edinburgh International Festival, Rheingau Musik Festival, Beethovenfest Bonn and Klavier-Festival Ruhr."
,0,3,HT,"In the 2015/16 season, Bertrand Chamayou made his debuts with the Gewandhaus Orchester Leipzig, Konzerthaus Orchester Berlin, Cincinnati Symphony Orchestra, Wiener Symphoniker and Orquestra Sinfônica do Estado de São Paulo."
,1,3,HT,"He is the only artist to have received the French Victoire de la Musique Classique award three times, most recently in the category of Instrumental Soloist in 2016 (previously ""Revelation of the Year, Solo Instrumentalist"" in 2006, and ""Recording of the Year"" in 2012)."
,0,4,HM,"In 2016, he released a double-album on Erato of the complete works for solo piano of Maurice Ravel, recorded in his hometown of Toulouse and hailed in Gramophone magazine for ""revelatory performances of breathtaking beauty""."
,1,4,N,
,2,4,HT,He became a Chevalier of the Ordre des Arts et des Lettres in 2015.
,3,4,HT,"In 2019, his album featuring Saint-Saëns's Piano Concertos Nos. 2 and 5 with the French National Orchestra and Emanuel Krivine won the Gramophone Recording of the Year."
,0,6,HT,"Maurice Ravel: Complete Works for Solo Piano, Erato (2016)"
,0,7,HT,"Frédéric Chopin: The Chopin Album, Sol Gabetta (cello), Sony Classical (2015)"
,0,8,HT,"Franz Schubert: Works for Solo Piano, Erato (2014)"
,0,9,N,
,1,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
