before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eunice do Monte Lima Katunda (Catunda) (14 March 1915 – 3 August 1990) was a Brazilian  pianist, music educator and composer."
,0,2,HT,"Katunda was born in Rio de Janeiro and studied piano with Oscar Guanabarino and Marieta Lion, composition with Furio Franceschini, Camargo Guarnieri and Hans-Joachim Koellreutter."
,1,2,HT,"Beginning in 1944, she worked as a concert pianist and was a member of the Música Viva ensemble founded by Koellreutter."
,2,2,HM,"In 1948, together with students of Koellreutter, Katunda travels to Italy, where she will study conducting with Hermann Scherchen."
,3,2,N,
,4,2,HT,In 1950 she began the study of Brazilian folk music with Pierre Verger.
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,0,6,N,
,0,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,0,10,N,
,0,12,N,
,0,16,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,HT,Moda do corajoso (in Líricas brasileiras) (Text: Mário de Andrade)
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,HT,O espectro da rosa (in Canções à maneira de época) (Text: Vinícius de Moraes)
,0,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
,1,29,N,
,0,30,HT,Rosa dos quatro espinhos (in Estro Romântico) (Text: Eunice Katunda)
,0,31,N,
,1,31,N,
,0,33,N,
,0,34,HT,Teu nome (in Canções à maneira de época)
,1,34,N,
,0,35,N,
,0,36,HT,"'Negrinho do pastoreio cantata for 3vv, flute, guitar, percussion, 1946"
,0,42,HT,"Homenagem a Schoenberg, clarinet, viola, violincello, piano, 1949"
,0,45,HT,"Momento de Lorca, for piano, 1957"
