before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Da-hae, or Lee Da-hey (born Byun Da-hye on April 19, 1984) is a Korean Australian actress."
,1,0,N,
,2,0,N,
,0,1,HT,"Lee Da-hae is well known for being fluent in Korean, Japanese, English and Chinese, earning her huge popularity in China."
,1,1,N,
,0,3,HM,"Lee Da-hae, or known by her birth name as Byun Da-hye, was born in Seoul, South Korea on April 19, 1984."
,1,3,HT,"When she was in the fifth grade, Lee and her family moved to Sydney, Australia."
,2,3,N,
,3,3,HT,Her years of living abroad and studying in Australia made her become fluent in English and Chinese.
,4,3,HM,"In her junior year at Burwood Girls High School, Lee and her mother moved back to Seoul to pursue an acting career after winning a pageant while on leave of school."
,5,3,HT,She now lives with her mother in Seoul while her father and her older brother still reside in Sydney.
,0,6,HT,Byun made her entertainment debut when she won the 71st Miss Chunhyang Pageant in 2001.
,1,6,N,
,0,7,HT,"In 2004, Lee was cast in her first leading role in the Im Sung-han drama Lotus Flower Fairy (also known internationally as Heaven's Fate), in which she played the pure-hearted daughter of a shaman who becomes alienated by her family and society after her identity is revealed."
,1,7,N,
,0,9,HT,But 2005 would become Lee's breakout year.
,1,9,N,
,2,9,HT,"In Green Rose, her character falls in love with a man who gets framed for the attempted murder of her father; years later, she becomes slowly convinced that a doppelgänger is in fact, her boyfriend whom everybody had assumed was dead."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,She returned to the romantic comedy genre in 2007 with Hello! Miss.
,1,10,N,
,2,10,HT,"In 2008, she starred in Robber, in the role of a young widowed single mother who is targeted by a con man for her savings, but he falls in love with her for real."
,3,10,HT,"Later that year, Lee was originally cast as the heroine in the inter-generational epic East of Eden, set against the backdrop of a coal mining town in Taebaek through the 1960s until the present."
,4,10,N,
,5,10,N,
,0,12,HT,"Lee joined Rain's agency J. Tune Entertainment in 2009, then appeared in the music video for ""Pas de Deux"" with Taiwanese singer/actor Will Pan."
,1,12,N,
,0,13,HM,"In 2010, Lee starred in the hit Joseon period/fusion drama The Slave Hunters, in which she played Un-nyun, who is torn between her past love, a yangban-turned-slave hunter, and her present companion, a general-turned-slave."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"In what would have been her big screen debut, she was cast in Song of Springs, a 3D film adaptation of the novel by Kim Hoon about the creator of the gayageum."
,6,13,N,
,0,14,HT,"She was then cast in the leading role of Korea's first female royal barista who plots to assassinate King Gojong through poisoned coffee in Gabi, adapted from the historical fiction novel Russian Coffee by Kim Tak-hwan."
,1,14,HT,"Lee agreed to star in the film via verbal agreement, but when she dropped out of the project ten days before filming began, production company Ocean Film sued her for breach of contract."
,2,14,HT,"In September 2012, the court ruled in favor of the plaintiff, ordering Lee to pay ₩21 million (US$19,000) in damages, or 40% liability."
,3,14,N,
,0,15,HT,"In 2011, Lee played an antiheroine with a traumatic past who lies and manipulates her way up the hotel executive ladder and into the hearts of two powerful men in Miss Ripley."
,1,15,N,
,2,15,HT,"Lee's character was inspired by Shin Jeong-ah, a former curator convicted for fabricating her academic credentials and embezzling funds, and the title references the Hollywood film The Talented Mr. Ripley."
,3,15,HT,"Lee, who is fluent in English and Mandarin, and has a significant fan base in China with more than six million followers on her Weibo microblog, made her Chinese television drama debut in 2012."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,HT,"Also that year, her contract with DBM Entertainment ended, and she signed with a new agency, Forestar Entertainment."
,8,15,HT,"Lee returned to Korean television in the 2013 espionage-action drama Iris II, the sequel to the 2009 hit series."
,9,15,HT,"This was her third time to be paired onscreen with Jang Hyuk, after Robber (2008) and The Slave Hunters (2010)."
,10,15,HT,"Lee signed with a new agency, FNC Entertainment in 2014."
,11,15,N,
,12,15,HT,"After Hotel King ended, Lee landed seven endorsement deals with clothing and cosmetic brands across Asia."
,0,17,HT,Lee was next cast as a top actress forced to marry an actor she hates in the Korean-Chinese drama Best Couple; it is the first TV series produced by Chinese e-commerce company Alibaba and aired in China in early 2016.
,1,17,N,
,2,17,HT,"In April 2016, Lee left FNC Entertainment and signed an exclusive contract with JS Pictures."
,3,17,HT,"In 2018, Lee is set to return to the small screen in Korea, starring in SBS' drama Good Witch."
,0,19,HT,"In April 2019, Lee signed an exclusive contract with FN Entertainment."
,1,19,HT,"In April 2021, Lee signed with Ascendio Reserve following the expiration of his contract with the former agency."
,0,21,HT,"In December 2013, Lee filed defamation charges against Internet users who spread malicious rumors claiming she had been involved in an upscale celebrity prostitution ring."
,1,21,N,
,2,21,HT,"On September 6, 2016 an exclusive report from Sports Chosen reported that Lee and singer Se7en have been dating for over a year."
