before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mário Raul de Morais Andrade (October 9, 1893 – February 25, 1945) was a Brazilian poet, novelist, musicologist, art historian and critic, and photographer."
,1,0,HT,"One of the founders of Brazilian modernism, he virtually created modern Brazilian poetry with the publication of his Paulicéia Desvairada (Hallucinated City) in 1922."
,2,0,HT,"He has had an enormous influence on modern Brazilian literature, and as a scholar and essayist—he was a pioneer of the field of ethnomusicology—his influence has reached far beyond Brazil."
,3,0,HT,Andrade was the central figure in the avant-garde movement of São Paulo for twenty years.
,4,0,HT,"Trained as a musician and best known as a poet and novelist, Andrade was personally involved in virtually every discipline that was connected with São Paulo modernism, and became Brazil's national polymath."
,5,0,N,
,6,0,HT,"He was the driving force behind the Week of Modern Art, the 1922 event that reshaped both literature and the visual arts in Brazil, and a member of the avant-garde ""Group of Five."""
6.0,7,0,HM,"He was the driving force behind the Week of Modern Art, the 1922 event that reshaped both literature and the visual arts in Brazil, and a member of the avant-garde ""Group of Five."" The ideas behind the Week were further explored in the preface to his poetry collection Pauliceia Desvairada, and in the poems themselves."
,0,1,HT,"After working as a music professor and newspaper columnist he published his great novel, Macunaíma, in 1928."
,1,1,N,
,2,1,HT,"At the end of his life, he became the founding director of São Paulo's Department of Culture, formalizing a role he had long held as the catalyst of the city's—and the nation's—entry into artistic modernity."
,0,3,HT,Andrade was born in São Paulo and lived there virtually all of his life.
,1,3,HT,"As a child, he was a piano prodigy, and he later studied at the Music and Drama Conservatory of São Paulo."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"In 1913, his 14-year-old brother Renato died suddenly during a football game; Andrade left the Conservatory to stay at Araraquara, where his family had a farm."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In 1917, the year of his graduation, he published his first book of poems, Há uma Gota de Sangue em Cada Poema (There is a drop of blood in each poem), under the pseudonym Mário Sobral."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Between these trips, Andrade taught piano at the Conservatory, and became one of its professors in 1921."
,0,6,HT,"While these folklore-gathering trips were going on, Andrade developed a group of friends among young artists and writers in São Paulo, who, like him, were aware of the growing modernist movement in Europe."
,1,6,HT,"Several of them were later known as the Grupo dos Cinco (the Group of Five): Andrade, poets Oswald de Andrade (no relation) and Menotti del Picchia, and artists"
,2,6,N,
,3,6,HT,"Malfatti had been to Europe before World War I, and introduced São Paulo to expressionism."
,4,6,N,
,5,6,HT,"In 1920, he had recently met the modernist sculptor Victor Brecheret, and bought a sculpture from him entitled ""Bust of Christ,"" which depicted Christ as a Brazilian with braided hair."
,6,6,N,
,7,6,N,
,0,8,HT,"Retaining that title (Paulicéia Desvairada, in Portuguese), Andrade worked on the book for the next two years."
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"In 1922, while preparing Paulicéia Desvairada for publication, Andrade collaborated with Malfatti and Oswald de Andrade in creating a single event that would introduce their work to the wider public: the Semana de Arte Moderna (Week of Modern Art)."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,HT,"The Group of Five continued working together in the 1920s, during which their reputations solidified and hostility to their work gradually diminished, but eventually the group split apart; Andrade and Oswald de Andrade had a serious (and public) falling-out in 1929."
,11,12,N,
,0,14,HT,"Throughout the 1920s Andrade continued traveling in Brazil, studying the culture and folklore of the interior."
,1,14,N,
,2,14,N,
,3,14,HT,"The work was controversial for its formal discussions of dance music and folk music; those controversies were compounded by Andrade's style, which was at once poetic (Luper calls it ""Joycean"") and polemical."
,0,15,HT,"His travels through Brazil became more than just research trips; in 1927, he started writing a travelogue called ""The apprentice tourist"" for the newspaper O Diario Nacional."
