before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Judy Torres (born June 13, 1968 in The Bronx, New York City) is an American freestyle music artist and dance-pop singer."
,0,2,HT,"Growing up in the Bronx, Torres was the oldest of five siblings."
,1,2,N,
,0,3,HT,"Torres scored club hits with songs such as ""Please Stay Tonight,"" ""Come into My Arms,"" ""Love Story,"" ""I Love You, Will You Love Me,"" and her first single ""No Reason to Cry."""
,1,3,N,
,2,3,HT,"Her debut album, Love Story, which was released in 1989 on Profile Records, is a freestyle collection, which included Ken Cedar-penned ""Weakness of the Body""."
,3,3,HT,"Her second album, My Soul, was released in 1992 and received good reviews by critics and fans alike."
,4,3,N,
,0,4,HT,"Torres previously had a regular Sunday night Freestyle show on New York's popular radio station WKTU 103.5 named ""Freestyle Free for All."""
,1,4,HT,She is currently on-air at KTU from 3 pm to 8 pm on Sundays; she has been a performer and on-air personality at KTU for over 17 years.
,2,4,HT,"In 2001, Torres scored a club hit with the sentimental love song ""Back in Your Arms Again."""
,3,4,N,
,4,4,N,
,5,4,HT,"In 2004, she released her debut single on the label Robbins Entertainment that was titled ""The Air I Breathe,"" which featured freestyle artist Collage."
,6,4,N,
,7,4,N,
,8,4,HT,"It was around this time at a live performance at the Manhattan venue The Star Lounge in Chelsea when New York City freestyle promoter and host Steve Sylvester introduced and officially dubbed Judy the ‘Queen Of Freestyle’, a moniker that has endured as her legacy in the freestyle genre."
,0,5,HT,"In late 2005, Judy released the single ""Faithfully."""
,1,5,N,
,2,5,N,
,3,5,N,
3.0,4,5,HM,The single soon peaked at No. 1 as one of the requested songs on WKTU. Other Rhythmic/Dance format radio stations in the U.S. added the single from New York to their playlists.
,5,5,HT,"In August 2007, Torres returned to her Freestyle music roots with the single ""I Don't."""
,6,5,N,
,7,5,HT,"In November 2008, Judy released ""Hell, No,"" an anthem for abused women."
,0,6,HT,"Judy Torres appears in the 2012 film Elliot Loves, in which she plays the role of Aunt Nani."
,1,6,HT,"On March 18, 2018, Torres announced her one-woman off Broadway debut, No Reason To Cry, with performances scheduled for June 22 and 23 in New York City."
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,Torres married in October 2014 and has a step-daughter.
