before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Patterson was born on June 17, 1931 in New Haven, Connecticut."
0.0,1,2,HM,"Patterson was born on June 17, 1931 in New Haven, Connecticut. He was introduced to basketball at the Boys Club in Greenwich, Connecticut."
,2,2,HT,"He attended Greenwich High School from 1946 to 1950 and then spent one year at The Tilton School, where he played for Coach Weldon Haire."
,0,4,HT,Patterson played guard for the UConn Huskies from 1951 to 1954.
,1,4,HT,During that time he was named  first team All-Yankee Conference twice (1952–53 and 1953–54) and helped lead the team to three consecutive Yankee Conference Championships and an appearance in the 1954 NCAA Men's Division I Basketball Tournament.
,0,6,HT,Patterson signed with the Celtics shortly before the start of training camp in 1954.
,1,6,HT,He was waived by the team two days before the start of the regular season.
,2,6,N,
,3,6,N,
,4,6,HT,He spent two years in the Army and was stationed at Fort Sill.
,5,6,N,
,6,6,HT,"In 1957, Patterson returned to professional basketball as a member of the St. Louis Hawks."
,7,6,HT,"He was released after spending three months with the team, during which time he played in 4 games, scoring 7 points in 13 minutes of play."
,8,6,HT,"After his release, Patterson worked in the Hawks' front office for 4–6 weeks as part of the team's effort to integrate."
,9,6,HT,He spent the 1958–59 and 1959–60 seasons with the Scranton Miners of the Eastern Basketball Association.
,0,8,N,
,1,8,HT,"He spent six years at Technical Tape Corporation, working as a sales trainee, assistant to the Vice President of Sales, assistant to the General Manager, and assistant to the Purchasing Agent."
,2,8,HT,"Patterson left Technical Tape Corporation for RCA, where he worked at an RCA Records factory before becoming a salesman in the New England territory."
,3,8,HT,He was later transferred to the company's promotions office in New York City.
,4,8,HT,He then spent five years with Warner Bros. Records.
,5,8,HT,"In 1969, he was appointed manager of artist relations east at Dot Records."
,6,8,HT,"In 1970, he returned to RCA as head of promotions."
,7,8,N,
,8,8,HT,"Later that year, he moved to Chess Records, where he was named national promotions director."
,9,8,HT,"In 1971, Patterson was promoted to Sales Director."
,10,8,HT,"In 1972, Patterson became Eastern district sales manager for Warner/Reprise Records."
,11,8,HT,"In 1973, he joined Warner Brothers’ subsidiary Casablanca Records, where he was charge of promotions for the new label."
,12,8,HT,"Casablanca's acts included Kiss, Donna Summer, The Village People, and Toni Tennille."
,13,8,HT,"He later moved to Motown, where he worked for eight years in sales and promotions."
,14,8,HT,He worked at Bertelsmann Music Group for eight months in 1991 before retiring.
,15,8,N,
,0,10,N,
,1,10,N,
