before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Percell Ferguson (May 9, 1929 – November 26, 2006), who performed as H-Bomb Ferguson, was an American jump blues singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Torest, Charleston County, South Carolina, Ferguson was the eleventh of twelve children."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"They moved to New York, where Ferguson branched off on his own, getting a gig at the nightclub Baby Grand Club in Harlem, billed as ""The Cobra Kid."
,2,4,HM,"""A blues shouter, he first recorded as Bob Ferguson in New York in 1950, for Derby Records, whose drummer Jack ""The Bear"" Parker (according to most sources) gave him the nickname ""H-Bomb"" and became his manager."
,3,4,HT,"His debut was followed by releases on Atlas and Prestige, before he signed a recording contract with Savoy Records in 1951."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"His recordings on the King subsidiary Federal Records included ""Mary, Little Mary"" and ""Midnight Ramblin' Tonight""."
,9,4,HT,"He formed his own band, H-Bomb Ferguson and his Mad Lads, and developed his own style with more focus on his piano playing, touring through the 1960s."
,10,4,HT,"He retired from performing in the early 1970s, but made several comebacks, notably performing at blues festivals in Britain and Europe during the 1980s and 1990s in a characteristically flamboyant style, wearing a variety of multicolored wigs."
,11,4,HT,"Backed by The Bluesmen, he released ""Bad Times Blues"" in 1989 as a local LP release in Cincinnati under Papa Lou Recordings number 801 from Vetco Enterprises."
,12,4,HT,"Backed by the Medicine Men, he recorded his first album, Wiggin' Out, for Chicago's Earwig Music in 1993."
