before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elfrida Andrée (19 February 1841 – 11 January 1929), was a Swedish organist, composer, and conductor."
,1,0,N,
,0,2,HT,Andrée was born in Visby to the doctor Andreas Andrée.
,1,2,N,
,2,2,N,
,3,2,HT,"An activist in the Swedish women's movement, she was one of the first female organists to be officially appointed in Scandinavia."
,4,2,N,
,5,2,N,
,6,2,HT,She died in Gothenburg.
,7,2,HT,Andrée's two organ symphonies are still being played today.
,8,2,HT,"Her other compositions include the opera Fritiofs saga (1899, libretto by Selma Lagerlöf), several works for orchestra including two symphonies, a piano quartet in A minor (1870) and a piano quintet in E minor (published in 1865), a piano trio in G minor (1887) (and another published posthumously in C minor), a string quartet in D minor from 1861 and another in A major, pieces for violin (including sonatas in E flat and B flat major) and for piano, two Swedish masses, an 1879 choral ballade ""Snöfrid"", and lieder."
