before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ivar Antonsen (born April 16, 1946 in Fauske, Norway) is a Norwegian jazz pianist and composer and had his debut at the Oslo jazz scene in 1967 together with Jan Garbarek, Palle Mikkelborg, Arild Andersen, and Espen Rud."
,0,2,N,
,1,2,N,
,2,2,HT,"he came in touch with bassist Bjørn Alterhaug, and they started their first jazz band together in Mo i Rana."
,3,2,HT,He moved to Oslo and studied modern composition at Norges Musikkhøgskole under Finn Mortensen and came in contact with major jazz profiles.
,4,2,N,
,5,2,HT,"In the late 1960s he started his own Ivar Antonsen Trio including Espen Rud (drums) and alternately Terje Venaas, Sture Janson and Bjørn Alterhaug on bass."
,6,2,HT,His strong contribution to guitarist Thorgeir Stubø's album Flight (1985) can be cited as a good example of Antonsen's sophisticated style.
,7,2,N,
,8,2,HT,"Antonsen was principal of the ""Tromsø Musikkskole"" (1975–1977), and later, ""Buskerud Musikkonservatorium""."
,9,2,HT,"Then he relocated to San Diego in US (1985), where he was a music educator and later professor in Music at California State University (1995–2004)."
,10,2,HT,Since 2004 he has been Associate Professor at Norges Musikkhøgskole.
,11,2,HM,"With residence in San Diego for 19 years, Antonsen had many interesting collaborations, including with Ravi Shankar's tabla player Abhiman Kaushal, drummer Duncan Moore, guitarist Peter Sprague, bassist Bob Magnusson and pianist Andy LaVerne on the album Dream Come True (2000)."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"He established his own quartet in 2004 with Espen Rud, Knut Riisnæs and Terje Gewelt, documented as an EBU radio concert on NRK P2 ""Jazzklubben"" in 2006 and he subsequently appeared in many other quartets with saxophone players like Frode Nymo, Atle Nymo, and Morten Halle as well as with guitarist Hallgeir Pedersen."
,0,3,N,
,1,3,N,
,0,9,N,
,1,9,HT,"Flight Dec. 17 (Ponca Jazz Records/Musikkoperatørene) with Hallgeir Pedersen, Bjørn Alterhaug, Roger Johansen"
,0,10,N,
,1,10,N,
