before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Originally from Montreal, Silver became interested in electronic music at an early age."
,1,2,N,
,2,2,HT,"His first 7"" single ""You Hear Colours"" / ""Invitation to Love"" was released on March 8, 2009, on the Acéphale label."
,3,2,HT,The title of his first EP Panesian Nights was chosen in reference to the developer of Japanese erotic video games.
,4,2,N,
,0,3,HT,"In 2014, Silver co-wrote and co-produced the songs ""A Power"" and ""What You Wanted"" on How To Dress Well's album, What Is This Heart?."
,0,20,HT,"2017 – Cascades (with Jean-Michel Blais), Arts & Crafts"
,0,21,HT,"2018 – Self Service, Sounds Of Beaubien Ouest"
,0,25,N,
,0,27,N,
,0,42,HT,2008 – Sally Shapiro – Time To Let Go (CFCF Remix)
,0,44,HT,2008 – Genghis Tron – Recursion (CFCF Remix)
,0,45,HT,2008 – Memory Cassette – Last One Awake (CFCF Version)
,0,46,HT,2009 – Sally Shapiro – Love In July (CFCF Remix)
,0,47,HT,2009 – Datarock – The Pretender (CFCF Remix)
,0,51,HT,2010 – Owen Pallett – Lewis Takes Off His Shirt (CFCF Remix)
,0,55,HT,2012 – Say Lou Lou – Maybe You (CFCF Remix)
,0,56,HT,2017 – Kero Kero Bonito – Heard a Song (CFCF Remix)
