before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Stubblefield (February 4, 1945 – July 4, 2005) was an American jazz saxophonist, flautist, and oboist."
,0,2,HT,"Stubblefield was born and raised in Little Rock, Arkansas."
,1,2,HM,He studied music at the Association for the Advancement of Creative Musicians with Muhal Richard Abrams in Chicago before moving to New York City in 1971.
,0,4,HT,"After moving to New York, Stubblefield played with the Mingus Big Band for 13 years."
,1,4,HT,"During his career, Stubblefield played with the World Saxophone Quartet (1986–1988), Reggie Workman (1989–1993), McCoy Tyner (1984), Freddie Hubbard (1985), and George Russell (1985)."
,2,4,HT,"Stubblefield also served for a time as a jazz ensemble director at the Mason Gross School of the Arts, following the departure of Paul Jeffrey in 1983."
,0,7,HT,"Prelude (Storyville, 1976) with Onaje Allan Gumbs, Cecil McBee, Joe Chambers, James Mtume, Cecil Bridgewater"
,0,8,HT,"Confessin' (Soul Note, 1984) with Cecil Bridgewater, Mulgrew Miller, Rufus Reid, Eddie Gladden"
,0,11,HT,"Bushman Song (Enja, 1986) with Geri Allen, Charnett Moffett, Mino Cinelu, Victor Lewis"
,0,12,HT,"Countin’ on the Blues (Enja, 1987) with Hamiet Bluiett, Mulgrew Miller, Charnett Moffett, Victor Lewis"
,0,14,HT,"Morning Song (Enja, 1993) with George Cables, Victor Lewis, Clint Houston"
,0,18,HT,"Hummin' (Little David, 1976)With Kenny Barron"
,0,23,HT,Things Unseen (1997)With Lester Bowie
,0,24,N,
,1,24,HT,"(Muse, 1974)With Anthony Braxton"
,0,25,N,
,1,25,N,
,0,26,HT,"Regeneration (Strata-East, 1976)With Miles Davis"
,0,27,HT,Get Up with It (1974)With Craig Harris
,0,28,HT,"F-Stops (Soul Note, 1993)With Billy Hart"
,0,30,HT,"Oceans of Time (Arabesque, 1997)With Louis Hayes"
,0,32,HT,"Una Max (SteepleChase, 1989)With Julius Hemphill"
,0,33,HT,"Julius Hemphill Big Band (Elektra/Musician, 1988)With Abdullah Ibrahim"
,0,34,HT,"African River (Enja, 1989)With Joseph Jarman"
,0,35,HT,As If It Were The Seasons (1968)With Victor Lewis
,0,37,HT,"Humility in the Light of the Creator (Delmark, 1969)With Sam Rivers"
,0,38,N,
,1,38,N,
,0,41,HT,"Journey (Birdology, 1993)With Larry Willis"
,0,43,HT,Paul Brown Quartet Meets The Three Tenors (1998)
