before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robin Moulder (born April 2, 1966) is an American musician, best known as being one of the founders of the riot goth-girl group Jack"
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,Her first job out of college took her to Florida.
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,HT,"When Moulder moved to Detroit to serve as the Chief Technology Officer for a startup company, she and TC stayed in contact and began crafting their release via phone, FedEx, and FTP along with guest musicians such as Chris Vrenna, Scott Putesky, and method from Godhead."
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,"He moved to Detroit with her after she got offered a job, shortly after they met."
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,13,HT,The Boygrinder Sessions (1994)
