before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,3,N,
,1,3,HT,"At age 10, Emilio's father left his family and returned to Venezuela, leaving Emilio and his family to fend for themselves."
,2,3,N,
,3,3,HT,Rojas graduated from The Harley School in 2002.
,0,4,N,
,1,4,HT,"In 2004 he made his first break through and began touring overseas with group Phocus, but by 2005 it was apparent to Emilio that not enough progress was being made in his career."
,0,6,HT,In 2005 Emilio took a car service to  New York City to focus solely on his music.
,1,6,HT,Without hesitation he did and ended up in an illegally subdivided Brooklyn apartment.
,2,6,HT,It was in New York where Rojas began to make a dent in the Hip Hop industry by rapping at open-mic nights in Brooklyn and elsewhere.
,3,6,N,
,4,6,HT,By 2007 he began touring internationally again in places such as Venezuela and Europe.
,0,8,HT,"Around 2008, mainstream producer DJ Green Lantern had noticed Rojas' music and began working with him on numerous projects such as 2010's Life Without Shame mixtape."
,1,8,HT,"Long anticipated ""Breaking Point"" was released on January 26, 2012, as a dual project with DJ Green Lantern."
,2,8,HT,On June 11 his Mixtape
,3,8,N,
