before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeremy Messersmith  is an American indie pop musician, based in Minneapolis, Minnesota, United States."
,0,2,HT,"Jeremy Messersmith was born in Charleston, South Carolina, United States, and grew up in the Tri-Cities area of Washington."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1999, he moved to Minneapolis to study music at North Central University."
,0,4,HT,"After his first album, The Alcatraz Kid, was released in 2006, City Pages called Messersmith the ""premier under-30 songwriter in the Twin Cities""."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"The Silver City was recognized in a press poll as the second-best album in the Twin Cities in 2008, losing out only to the rising star of hiphop act Atmosphere."
,5,4,N,
,6,4,N,
,0,5,HT,"Messersmith's Reluctant Graveyard was named one of the Top 10 Albums of 2010 by NPR, Top 25 Videos of 2010 by Paste Magazine, and also won the Star Tribune's Critics' Poll for Best Local Artist."
,1,5,N,
,0,6,N,
,1,6,HT,"In the fall of 2012, Messersmith embarked on a ""Supper Club Tour"" in which he combined Pot Luck Dinners with Living Room Shows, selling out shows across the country."
,2,6,HT,"In 2013, he signed with Glassnote Records for his forthcoming release, Heart Murmurs, which was released in February 2014."
,3,6,N,
,4,6,HT,"The lead track from the album, Tourniquet, was featured on The Current, WXPN, NPR's Here & Now, and Time Magazine, where Messersmith was named one of 14 artists to look out for in 2014."
4.0,5,6,HM,"The lead track from the album, Tourniquet, was featured on The Current, WXPN, NPR's Here & Now, and Time Magazine, where Messersmith was named one of 14 artists to look out for in 2014. In 2014, Messersmith appeared on the radio variety show Wits alongside comedian Maria Bamford and host John Moe at the College of St. Benedict in St. Joseph, Minnesota."
,6,6,HT,"In 2017, he released a digital-only songbook, 11 Obscenely Optimistic Songs For Ukulele: A Micro-Folk Record For The 21st Century And Beyond, which could be downloaded for free from his website."
,7,6,HT,"Regarding the release of his own versions of the songs, he wrote, ""The audio will be released in mid April."
,8,6,N,
,9,6,HT,"""In early 2018, Messersmith released ""Purple Hearts"", the first single off his 5th full-length studio album, Late Stage Capitalism."
,10,6,N,
,11,6,N,
,12,6,HT,"So I went full Bacharach to lift the lyrics above the dread, and coated the song with a generous layer of 1960s orchestral schmaltz, which I find irresistibly euphoric."
,13,6,N,
,14,6,HT,"""In 2020, Messersmith released ""Mixtape for the Milkyway"", described as ""a collection of sad, beautiful songs written and performed by Minneapolis-based recording artist Jeremy Messersmith."
,15,6,N,
,0,8,N,
,0,22,HT,"11 Obscenely Optimistic Songs For Ukulele: A Micro-Folk Record For The 21st Century And Beyond, 2017"
,0,24,HT,"Mixtape for the Milkyway, 2020"
