before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Shashwati was born in Gwalior in a family of musicians.
,1,2,N,
,2,2,HT,"Balabhau Umdekar 'Kundalguru' was a darbar-gayak (court musician) at the royal court of Gwalior, and a singer of the Gwalior gharana."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Balasaheb instilled into her the finer nuisances of Gwalior gayaki, and also trained her into the art of Tappa singing, the vibrant semi-classical genre."
,8,2,HT,"She continued her training with her gurus, Balasaheb Poonchhwale and Kamal Mandal until their deaths in 2005 and 2006, respectively."
,0,3,N,
,1,3,HT,"In 2009-2010, she received Sanskriti Foundation's Mani Mann Fellowship to study under Madhup Mudgal of Gandharva Mahavidyalaya, New Delhi."
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,She currently resides in New Delhi.
,0,6,N,
,1,6,HT,She has performed extensively in India and abroad.
,2,6,HT,"Some of her major performances include Sawai Gandharva Sangeet Mahotsav in Pune, Maharashtra in 2006, Darbar festival in United Kingdom in 2008, Saptak Annual Festival of Music in Ahmedabad, Gujarat in 2010, Vishnu Digambar Jayanti Samaroh in New Delhi in 2010 and 2018, Harballabh Sangeet Sammelan in Jalandhar, Punjab in 2012 and 2019, ITC Sangeet Sammelan in Kolkata, West Bengal in 2014, and Hridayesh Art Festival in Mumbai, Maharashtra in 2019."
,3,6,N,
,0,7,HT,"Shashwati also served as a staff artist in All India Radio, Bhopal and an Assistant Professor of Music in Mumbai University, Mumbai."
,0,9,N,
,1,9,N,
,0,11,HT,"Pratah Swar, Pancham Nishad (2014) -"
,1,11,N,
,0,12,N,
,1,12,N,
