before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Erskine Ramsay Hawkins (July 26, 1914 – November 11, 1993) was an American trumpeter and big band leader from Birmingham, Alabama, dubbed ""The 20th Century Gabriel""."
,1,0,HT,"He is best remembered for composing the jazz standard ""Tuxedo Junction"" (1939) with saxophonist and arranger Bill Johnson."
,2,0,N,
,3,0,N,
,4,0,HT,Hawkins was named after Alabama industrialist Erskine Ramsay.
,0,2,HT,Erskine Hawkins was named by his parents after Alabama industrialist Erskine Ramsay who was rewarding parents with savings accounts for them for doing so.
,1,2,HT,"Hawkins attended Councill Elementary School and Industrial High School (now known as Parker High School) in Birmingham, Alabama."
,2,2,N,
,0,4,HT,"During 1936 through 1938, Hawkins recorded for Vocalion Records as ""Erskine Hawkins and his 'Bama State Collegians""."
,1,4,HT,"In 1938, he signed with RCA Victor and began recording on their Bluebird label as, simply, ""Erskine Hawkins and His Orchestra""."
,0,5,HT,"In the late 1930s, Hawkins and his Orchestra were one of the house bands at the Savoy Ballroom."
,1,5,N,
,2,5,N,
,3,5,HM,"In 1943, a Hawkins concert caused trouble in Little Rock, Arkansas: ""3,000 Negroes jammed into the Exhibition Hall to dance to the music of Hawkins and his crew became unruly and began to push white police all over the floor."
,4,5,N,
,5,5,N,
,6,5,HT,"""In the mid 1940s, he was transferred to the main RCA Victor label, recording many of his greatest hits for both labels during this decade."
,7,5,HT,He remained with them until 1950 when he switched over to Coral Records.
,8,5,HT,He continued to record for many years.
,0,7,HM,"Hawkins was trumpeter and band leader in the lobby bar and show nightclub at The Concord Resort Hotel in Kiamesha Lake, New York from 1967 to 1993 with his last performing group Joe Vitale (piano), Dudly Watson (bass), Sonny Rossi (vocals and clarinet), and George Leary (drums)."
,1,7,HT,"Hawkins died at his home in Willingboro Township, New Jersey, in November 1993, at the age of 79."
,2,7,HT,"He is buried in Elmwood Cemetery, alongside his sister, in Birmingham, Alabama."
,0,9,HT,"Flo Hawkins, who appeared in the 1946 film That Man of Mine, was his wife."
,1,9,HT,They eventually became estranged and she worked in The Catskills.
,0,11,HT,"In 1978, Erskine Hawkins became one of the first five artists inducted into the Alabama Jazz Hall of Fame."
,1,11,HT,"In 1989, he was inducted into the Alabama Music Hall of Fame."
,2,11,HT,"Hawkins was a contemporary of another Birmingham jazz musician, Sun Ra."
,3,11,HT,"The story of the Hawkins legacy continues to be told today, during tours of the Alabama Jazz Hall of Fame Museum, by Ray Reach (Director of Student Jazz Programs) and Frank Adams (Director of Education, Emeritus) at the Alabama Jazz Hall of Fame."
