before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew John Hurley (born May 31, 1980) is an American musician."
,1,0,HT,He is the drummer for the rock band Fall Out Boy.
,2,0,N,
,3,0,HT,He joined Fall Out Boy as the full-time drummer in 2003 and was in the band's lineup until its hiatus in 2009.
,4,0,HT,"Following that, he formed the heavy metal supergroup The Damned Things with Fall Out Boy guitarist Joe Trohman; the group went on hiatus after its debut album, Ironiclast (2010), due to band members focusing on their original bands' new album cycles."
,5,0,HT,Hurley moved on to hardcore punk band Enabler which released a debut album and toured in 2012.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,"Hurley was born in Menomonee Falls, Wisconsin."
,1,3,N,
,2,3,N,
,3,3,HT,"Hurley attended Menomonee Falls High School and played percussion in bands, citing Dave Lombardo as his biggest influence when growing up and Metallica as his favourite band."
,4,3,N,
,5,3,N,
,0,5,HT,Hurley is the only member of Fall Out Boy to remain straight edge.
,1,5,N,
,2,5,HT,"Hurley identifies himself as an anarcho-primitivist, explaining that this means he believes that humans are supposed to live the way they lived prior to 10,000 years ago."
,3,5,HT,"When asked about this in the February 2007 issue of Alternative Press, he said that his career contradicted his beliefs, but at the same time, he had to make a living."
,4,5,N,
,0,7,N,
,1,7,HT,"In 1999, he was a guest drummer on Vegan Reich's ""Jihad"" EP."
,2,7,HT,Hurley joined Fall Out
,3,7,N,
,4,7,HT,"Hurley had been friends with bassist Pete Wentz since he was 16, and he first filled in on a touring position as drummer for Fall Out"
,5,7,N,
,6,7,HT,Fall Out
,7,7,N,
,8,7,HT,"With Fall Out Boy, Hurley has achieved major commercial success and toured the world."
,0,8,N,
,1,8,HT,"During Fall Out Boy's hiatus from 2009–2013, Hurley was the drummer for the heavy metal band The Damned Things, which featured members of Anthrax, Fall Out"
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"In late 2012, Hurley began playing drums in Milwaukee-based straight edge hardcore band, FocusedXMinds."
,1,9,N,
,2,9,HT,"Boy would end his time with the band, but Hurley confirmed on Twitter on March 12 that ""I am in it for life."
,3,9,HT,"""On February 4, 2013, Fall Out Boy unexpectedly announced their return, along with an album and single with which all four members, including Hurley, contributed."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"With Fall Out Boy, Hurley toured heavily throughout 2013 and 2014 on the album, selling out arenas worldwide with bands Paramore on the Monumentour."
,8,9,HT,"In October 2013, they released a new EP, PAX AM Days which they recorded in a two-day session with producer Ryan Adams."
,9,9,N,
,10,9,N,
,11,9,HT,"Uma Thurman was released to mainstream radio on April 14, 2014 and peaked at 22 on the 'Billboard' Top 100, and were certified as Platinum in August 2015."
,12,9,HT,"In 2016 Hurley started a vegan straight edge hardcore band called SECT composed of Chris Colohan (Cursed, Burning Love, Left for Dead and The Swarm) on vocals, James Chang (Catharsis, Undying) and Scott Crouse (Earth Crisis, Path of Resistance) on guitar, and Steve Hart (Day Of Suffering) on bass."
,13,9,N,
,14,9,N,
,15,9,N,
