before,after,paragraphIndex,annotation,sentences
,0,0,HT,MaryAnn Tanedo is an American film and music video producer who began her career in the mid 1990s.
,0,2,HT,"Tanedo’s early producing credits include the music video for Moby & Gwen Stefani’s ""South Side"" (2000) which won the 2001 MTV Video Music Award for Best Male Video, as well as the Grammy-nominated video for Jamiroquai's “Feels Just Like It Should” (2005), both directed by Joseph Kahn."
,0,3,HT,"In 2010 she joined Simon Cowell and Joseph Kahn to produce a five-minute documentary music video for ""Everybody Hurts"", the charity single to raise money for the victims of the 2010 Haiti earthquake."
,1,3,HT,"Her film producing credits include the 2011 horror/comedy feature Detention directed by Joseph Kahn and the 2014 drama Pony, written and directed by Candice Carella."
,2,3,HT,"In 2017, Tanedo and Carella rejoined to produce the short film, Three Days in the Hole, the story of a young girl captured by ISIS and sold into slavery."
,3,3,N,
,4,3,HT,"In 2017, Tanedo produced 12 Round Gun, a boxing themed feature, written and directed by Sam Upton, starring Sam Upton, Jared Abrahamson, and Mark Boone Junior."
,5,3,N,
,0,5,HT,"In 2001, Tanedo was nominated for the Academy of Country Music's Video of the Year Award for Faith Hill's ""The Way You Love Me"", directed by Joseph Kahn."
,1,5,HT,"In 2004, she was awarded a Latin Grammy for Best Music Video for Robi Rosa's “Más y Más” directed by Angela Alvarado."
,2,5,HT,"At the 2009 MTV Video Music Awards, Tanedo won two Moonman awards-"
,3,5,N,
,4,5,HT,"In 2011, Tanedo was nominated for a Grammy for Best Short Form Music Video for ""Love the Way You Lie"" by Eminem and Rihanna, directed by Joseph Kahn."
,5,5,HT,"The 2014 short drama, Pony, produced by Tanedo, written and directed by Candice Carella, received the Award of Excellence at the 2016 Canada International Film Festival, a Gold Lion for Best Screenplay at the 2015 London Film Festival, and a Silver Award for Best Narrative Short at the 2015 International Independent Film Awards."
,6,5,N,
,7,5,N,
