before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,3,N,
,1,3,N,
,0,5,HT,Yates became a Nashville-based artist on the Columbia Records Nashville label.
,1,5,HT,Her debut album Can't Stop the Girl was released worldwide in 1989.
,2,5,HT,"She was nominated for a Juno Award in 1990 as Best Female Country Vocalist, and was also nominated for a CCMA Award."
,3,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,0,8,HT,"She later signed with Virgin Music Canada and released her second album Breaking Point in 1994, a collection of roots, rock and soul."
,1,8,N,
,2,8,N,
,3,8,HT,"In 1996, Yates released her second Virgin Music Canada album Untogether, a complete musical departure into melodic trip-hop with Toronto's Opium Concepts."
,4,8,N,
,0,11,HT,"In 1998, Yates formed Hey Stella!"
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,"She moved to Hamilton, Ontario with her family in 2002, where she produced the 2007 album The Book of Minerva with artists such as Bazil Donovan, Justin Rutledge and Tom Wilson."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,20,N,
,1,20,HT,"Released late Oct. 2015, it is receiving critical acclaim as Yates' best work yet."
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,0,23,HT,"Ontario Arts Council - Songwriting Grant, 2014"
,0,27,HT,"Ontario Arts Council - Recording Grant, 2007"
,0,42,HT,"South at Eight, North at Nine album from Colin Linden (1993)"
,0,45,HT,"Next of Kin (1989)Contributed a duet with Gregg Allman titled ""Brother To Brother"""
,0,52,HT,"No Stranger to the Dark: The Best Of Gregg Allman (2002)Features Allman and Yates' duet ""Brother To Brother"" from the Next of Kin soundtrack"
