before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Axel Christofer Hedfors (born 18 December 1977), better known by his stage name Axwell, is a Swedish DJ, record producer, remixer and owner of Axtone Records."
,1,0,N,
,2,0,HT,"He is a two-time DJ Awards winner, and in 2013 he was placed 19th on the DJ Magazine Top 100 DJ Poll."
,3,0,HT,He remains the third-most DJ-supported producer in the world for two consecutive years on 1001Tracklists Top 101 Producers Rankings.
,0,2,N,
,1,2,HT,"Four years later, the 13-year-old exchanged his drums for a computer so he could create each element of his music independently."
,2,2,HT,"In his teenage years he attended Fäladsgården Elementary School, and is still talked about there to this day."
,3,2,HT,Axwell released limited copies of a techno/hard trance EP on vinyl under the name OXL in 1995.
,4,2,HT,"During his teenage years, he was also active in the tracking music scene under the moniker Quazar, releasing acid techno tracks made with FastTracker 2 and NoiseTracker."
,0,5,HT,"Axwell began his career remixing songs by other artists, his first official remix being released in 2000."
,1,5,HT,"Some of his most notable early remixes include: Usher's ""Burn"" (BMG), Room 5's ""Make Luv"" (Positiva), Clipse & Faith Evans ""Ma, I Don’t Love Her"" (RCA), Stonebridge's ""Put 'em High"" (Hed Kandi), N*E*R*D's single ""Maybe"" (Virgin), and more recently Hard-Fi's ""Hard to Beat"", Deep Dish's ""Dreams"", Pharrell's ""Angel"", Nelly Furtado's ""Promiscuous"" and Madonna's ""Jump""."
,0,6,HT,"Axwell has also been responsible for Jetlag's ""So Right"", which came out in September 2002 on Soulfuric, featuring the vocals of Noel McKoy and co-produced with Brian Tappert."
,1,6,HT,"In late 2002 Axwell went back to his roots and produced a track under his own name – ""Lead Guitar"" which was released by fellow Swede Stonebridge on his Stoney Boy imprint."
,0,7,N,
,1,7,N,
,2,7,HT,"""No Reason"" was their debut single, which hit the top spot in all the Hype/Buzz charts that Summer and was featured in the sets of all the top DJs including Little Louie Vega, Danny Rampling and Ben Watt."
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,2003 saw Axwell recording for London-based label suSU (the UK home of Masters at Work) under the guise of Starbeach.
,1,8,N,
,2,8,N,
,3,8,HT,"In the autumn of 2003 Axwell's ""Wait a Minute"", featuring the vocals of Nevada, was released on Soulfuric's sub-label Device."
,4,8,N,
,0,10,HT,"By late 2004, Axwell released ""Feel the Vibe"", which was re-released through Ministry of Sound in 2005 with new lead vocals from Tara McDonald who also wrote the song as ""Feel the Vibe ('Til The Morning Comes)""."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"Axwell's most successful release of 2005 was ""Watch the Sunrise"", with Steve Edwards on vocals (famous for Cassius' ""The Sound of Violence"")."
,7,10,N,
,8,10,N,
,0,11,HT,"In the spring of 2006, Axwell and Steve Angello, under the Supermode alias, remixed Bronski Beat's ""Smalltown Boy"", producing ""Tell Me Why"" which was released under the Data label."
,1,11,N,
,2,11,HT,October saw Axwell make his DJ Mag entry at number 93.
,3,11,HM,"That same year, Axwell branched into a New York house sound with his mix of ""Counting Down the Days"", a song by Sunfreakz."
,4,11,N,
,5,11,N,
,0,12,HT,"In August 2007, Axwell teamed up with performer Max'C to create the track ""I Found U"", which made it to #6 in the UK Singles Chart."
,1,12,HT,The 2007 DJ Mag polls saw Axwell climb 60 places to number 33.
