before,after,paragraphIndex,annotation,sentences
,0,0,HT,"McLean (born Anthony McLean, 24 June 1980) is an English singer from Dagenham, east London."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"McLean was born in 1980 in East London and grew up in Dagenham, Essex."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,He is the nephew of 1990s singer Bitty McLean and is the older brother of professional footballer Aaron McLean.
,0,7,HT,McLean has two daughters from a past relationship and is currently residing in Essex with his partner.
