before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fallon Bowman (born November 16, 1983 in Cape Town, South Africa) is a musician and actor from London, Ontario, Canada, best known for her involvement with the band Kittie."
,1,0,N,
,2,0,HT,"Since departing Kittie in 2001, Bowman has worked with Pigface and as a solo artist under the name Amphibious Assault, as well as under her own name."
,0,2,N,
,1,2,N,
,2,2,HT,She left Kittie in August 2001.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"In 2011, Bowman founded The Grace Dynasty, a five-piece band that included Rhim of The Birthday Massacre on drums."
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,0,5,HT,"In 2010, Bowman was the subject of a prank for an episode of the Animal Planet series Freak Encounters."
,1,5,N,
,2,5,N,
,0,8,N,
,0,10,HT,"Simulacrima (2021), Independent"
,0,11,HT,"Death Ship (Single, 2022), Independent"
