before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anita Lasker-Wallfisch (born 17 July 1925) is a German-British cellist, and a surviving member of the Women's Orchestra of Auschwitz."
,0,2,HT,"Lasker was born into a German Jewish family in Breslau, then Germany (present-day Wrocław, Poland), one of three sisters (Marianne and Renate)."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HM,"In April 1942, Lasker's parents were taken away and are believed to have died near Lublin in Poland."
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,9,HT,"Anita and Renate were sent to Auschwitz in December 1943 on separate prison trains, a far less squalid way to arrive than by cattle truck, and less dangerous, since there was no selection on arrival."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"Anita was taken on a train with 3,000 others to Bergen-Belsen and survived for six months with almost nothing to eat."
,6,9,N,
,7,9,N,
,8,9,HT,"During the Belsen Trial, which took place from September to November 1945, Anita testified against the camp commandant Josef Kramer, camp doctor Fritz Klein, and deputy camp commandant Franz Hössler, who were all sentenced to death and hanged that year."
,0,11,HM,"In 1946, Anita and Renate moved to Great Britain with the help of Marianne."
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,"After nearly 50 years away from Germany, she finally returned there on tour with the ECO in 1994."
,1,12,N,
,2,12,HT,"On this note, she promotes the work for the New Kreisau, in Poland, as well as the work of the Freya von Moltke Foundation and the Kreisau Circles legacy."
,3,12,HT,In 1996 she published her memoir Inherit the Truth.
,4,12,HT,"Over the years, she has told her life-story in numerous oral history interviews, for example in the Shoah Foundation's Visual History Archive (1998) and the online archive Forced Labor 1939–1945 (2006)."
,5,12,HT,She was interviewed by National Life Stories (C410/186) in 2000 for 'The Living Memory of the Jewish Community' collection held by the British Library.
,6,12,HT,"In 2011, she received an Honorary degree as Doctor of Divinity from Cambridge University."
,7,12,HT,"In 2018, she gave a commemorative speech in the Bundestag to mark the 73rd anniversary of the liberation of Auschwitz."
,8,12,HT,In December 2019 Lasker was part of a 60 Minutes story about the music written and performed by prisoners in Auschwitz being preserved by Francesco Lotoro.
,9,12,HT,"In December 2020 Lasker was awarded the Officer’s Cross of the Order of Merit of the Federal Republic of Germany, which was conferred by the Federal President, Frank-Walter Steinmeier."
,10,12,N,
,11,12,HT,"Paraphrasing the presidential award, Michaelis commented: ""To this day, you have helped keep the memory of the Holocaust alive for future generations."
11.0,12,12,HM,"Paraphrasing the presidential award, Michaelis commented: ""To this day, you have helped keep the memory of the Holocaust alive for future generations. Germany is profoundly grateful to you for this."""
