before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James K. Makubuya (born in Gayaza, Wakiso District, Uganda) is a Ugandan-born ethnomusicologist, instrumentalist, singer, dancer, and choreographer."
,1,0,HT,"He plays several traditional instruments from various parts of Uganda, including the endongo (8-string bowl lyre) and adungu (9-string bow harp), endingidi (1-string tube fiddle), amadinda (12-slab log xylophone), akogo (lamellaphone), and engoma (drums)."
,0,1,HT,"Makubuya was born in the town of Gayaza (located 30 km from Kampala, near Lake Victoria, in the Buganda region of Uganda), and is a member of the Baganda ethnic group."
,1,1,HT,"He holds a B.A. in music and English literature from Makerere University in Kampala, Uganda (1980); a Master of Music degree in Western music and music education from Catholic University of America in Washington D.C. (1988), and a Ph.D. in ethnomusicology from the University of California, Los Angeles (1995)."
,0,3,N,
,0,4,N,
,1,4,N,
,0,7,HT,"Makubuya, James (1995)."
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,0,12,N,
,1,12,N,
,0,13,HT,2005 - Wu Man and Friends.
,1,13,N,
