before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Maya grew up in Pasadena, California, and her family later moved to nearby Santa Clarita."
,1,2,N,
,0,4,HT,"In 2017, Maya released her debut single, ""Kiss On My Neck""."
,1,4,HT,She was signed to Capitol Records the next year.
,2,4,HT,"Her 2018 single ""Selenas"" was featured on the soundtrack for the 2020 film Promising Young Woman."
,3,4,N,
,4,4,HT,"In 2019, she released the single ""Dollar to a Diamond"", produced by Soulshock."
,5,4,HT,"That year, she went on her first tour as the opener for Summer Walker on the Girls Need Love Tour."
,6,4,HT,"Her 2020 single ""Sink"" features the rapper SAINt JHN, and the music video was animated by Carolyn Knapp."
,7,4,HT,"Her debut EP, [B]1, was released on May 7, 2021."
,8,4,N,
,9,4,N,
,0,14,N,
,1,14,HT,SAINt JHN (2020)
