before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dardan Aliu (born 23 July 1993), known professionally as Regard, is a Kosovo Albanian musician and DJ."
,1,0,HT,"He rose to international recognition following the release of his 2019 single ""Ride It"", a remix of Jay Sean's 2008 song."
,0,2,HM,"Regard was born as Dardan Aliu on 23 July 1993 into an Albanian family in the city of Ferizaj, then part of the FR Yugoslavia, present-day Kosovo."
,1,2,N,
,2,2,N,
,3,2,HT,"DJ Regard was signed to the Ministry of Sound and ""Ride It"" was released in July 2019."
,4,2,N,
,5,2,HT,"By the end of August 2019, the song had been streamed over 2.4 million times in the US and entered the Billboard Hot Dance/Electronic Songs chart at number 21."
,6,2,N,
,7,2,HT,"It eventually reached number 1 in the Ireland singles chart, number 2 on the UK Singles Chart, and number 3 in Australia."
,8,2,N,
,9,2,HT,"Regard was booked to play the BBC's Top of the Pops New Year's Eve special with Jay Sean, on 30 December 2019."
,10,2,N,
,11,2,N,
,12,2,HT,"The moment I arrived home, I started to form the basic idea for the Ride"
,13,2,N,
,14,2,HT,"""Regard released the follow-up single ""Secrets"" with British singer-songwriter Raye on 23 April 2020."
,15,2,N,
,16,2,N,
