before,after,paragraphIndex,annotation,sentences
,0,0,HT,"André Charles Prosper Messager (French: [mɛsaʒe]; 30 December 1853 – 24 February 1929) was a French composer, organist, pianist and conductor."
,1,0,HT,"His compositions include eight ballets and thirty opéras comiques, opérettes and other stage works, among which his ballet Les Deux Pigeons (1886) and opéra comique Véronique (1898) have had lasting success; Les P'tites Michu (1897) and Monsieur Beaucaire (1919) were also popular internationally."
,0,1,N,
,1,1,HT,"He became a major figure in the musical life of Paris and later London, both as a conductor and a composer."
,2,1,N,
,3,1,N,
,0,2,HT,"As a conductor, Messager held prominent positions in Paris and London, at the head of the Opéra-Comique, the Paris Opéra, the Orchestre de la Société des Concerts du Conservatoire, and the Royal Opera House, Covent Garden."
,1,2,N,
,2,2,HT,"In Paris he conducted the world premieres of Debussy's Pelléas et Mélisande, Massenet's Grisélidis and Charpentier's Louise."
,3,2,N,
,0,3,N,
,1,3,N,
,0,6,HM,"Messager was born at Montluçon in central France on 30 December 1853, the son of Paul-Philippe-Émile Messager, a prosperous local tax collector, and his wife Sophie-Cornélie, née Lhôte de Selancy."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,Towards the end of the 1860s disastrous stock-market speculation brought Messager's family financial ruin and they could no longer afford to keep him at the Marist school.
,5,6,N,
,6,6,HT,"He was awarded a bursary to study at the École Niedermeyer in Paris, an academy known for its focus on church music."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"In 1874 Messager succeeded Fauré as organiste du chœur (choir organist) at Saint-Sulpice, Paris, under the principal organist, Charles-Marie Widor."
,13,6,HT,"In 1876 he won the gold medal of the Société des Auteurs, Compositeurs et Editeurs de Musique with a symphony, the work being warmly received when performed by the Concerts Colonne at the Théâtre du Châtelet in January 1878."
,14,6,N,
,15,6,HM,"In 1879 Fauré and Messager travelled to Cologne to see Wagner's Das Rheingold and Die Walküre, and later to Munich for the complete Ring cycle, Die Meistersinger von Nürnberg and Tannhäuser; in 1888 they went to Bayreuth for Die Meistersinger and Parsifal."
15.0,16,6,HM,"In 1879 Fauré and Messager travelled to Cologne to see Wagner's Das Rheingold and Die Walküre, and later to Munich for the complete Ring cycle, Die Meistersinger von Nürnberg and Tannhäuser; in 1888 they went to Bayreuth for Die Meistersinger and Parsifal. They frequently performed as a party piece their joint composition, the irreverent Souvenirs de Bayreuth (c. 1888)."
,17,6,N,
,18,6,N,
,0,8,HT,"In 1878 Messager was appointed conductor at the Folies Bergère, and he began his career composing for the stage with two short ballets, Fleur d'oranger (1878) and Les Vins de France (1879)."
,1,8,HT,"In 1880 a former manager of the Folies, M. Comy, was appointed to run the new Eden Théâtre in Brussels."
1.0,2,8,HM,"In 1880 a former manager of the Folies, M. Comy, was appointed to run the new Eden Théâtre in Brussels. At his invitation, Messager resigned from the Folies in 1880 and became conductor of the Eden."
,3,8,HT,"He returned to Paris in 1881 as organist of Saint-Paul-Saint-Louis church, and from 1882 to 1884 he was organist and choirmaster at Ste Marie-des-Batignolles, a small church in the north west of Paris, where his assistant was another young composer, Claude Terrasse."
,4,8,HT,"Messager's career took a new turn in 1883 when the composer Firmin Bernicat died leaving an unfinished opérette, François les bas-bleus."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HM,"In 1883, while deputising for Saint-Saëns as the soloist at a concert in Le Havre, Messager met a young woman, Edith Clouette, whom he married in the same year."
,9,8,N,
,10,8,HT,"There was one child of the marriage, Jean André Emile Charles (1886–1952)."
,11,8,HT,In December 1883 Messager and Emmanuel Chabrier gave the first performance of the latter's Trois valses romantiques at the Société Nationale de Musique.
,12,8,N,
,13,8,HT,Messager and Chabrier were close friends until the latter's death in 1894.
,14,8,HT,"Both were known for their comic operas and opérettes, but Chabrier's one serious opera, Gwendoline, appealed strongly to Messager, who vowed to conduct it in Paris, which he later did."
,15,8,N,
,16,8,N,
,17,8,HT,"The opérette, La Fauvette du temple, first performed on 17 November 1885, confirmed Messager's early reputation."
,18,8,N,
,19,8,N,
,20,8,N,
,21,8,HT,"A month after the opening of La Fauvette du temple the Bouffes-Parisiens premiered Messager's opéra comique La Béarnaise, with Jeanne Granier in the title role."
,22,8,HM,"It ran for three months and was successfully produced in Britain the following year with a cast including Florence St. John and Marie Tempest, running for more than 200 performances."
,23,8,N,
,24,8,N,
,25,8,N,
