before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julie Ann Brown (born August 31, 1958) is an American actress, comedian, screen/television writer, singer-songwriter, and television director."
,1,0,HT,"Brown is known for her work in the 1980s, where she often played a quintessential valley girl character."
,2,0,N,
,0,2,HT,"Julie Brown was born in Van Nuys, California, the daughter of Irish-Catholic parents Celia Jane (née McCann) and Leonard Francis Brown."
,1,2,N,
,2,2,HT,Both of Brown's grandfathers had worked in the Hollywood film business.
,3,2,N,
,4,2,N,
,5,2,HT,"Brown's parents said ""whatever you do, don't become an actress"", but after attending Los Angeles Valley College she enrolled in the well-known San Francisco acting school, American Conservatory Theater, where she met future collaborator Charlie Coffey."
,0,4,HT,Julie Brown began her career performing in nightclubs.
,1,4,N,
,2,4,N,
,3,4,HT,She started working on television with a guest spot on the sitcom Happy Days.
,4,4,HT,She also appeared in the 1981 cult film Bloody Birthday.
,5,4,HT,"After a small role in the Clint Eastwood comedy film Any Which Way You Can, comedian Lily Tomlin saw Brown at a comedy club and gave her her first big break, a part in her 1981 film The Incredible Shrinking Woman."
,6,4,N,
,7,4,N,
,8,4,HT,"Brown also appeared in short films such as ""Five Minutes, Miss Brown""."
,9,4,HT,"In 1984, she released her first EP, a five-song album called Goddess in Progress."
,10,4,HT,"The album, parodies of popular '80s music combined with her valley girl personality, was quickly discovered by the Dr. Demento Show."
,11,4,N,
,12,4,N,
,0,5,HT,"In 1987, Brown released her first full-length album, Trapped in the Body of a White Girl."
,1,5,N,
,2,5,HT,"The album's highlights were ""I Like 'em Big and Stupid"" and she reprised ""The Homecoming Queen's Got a Gun"" (the album was reissued on CD in 2010 by Collector's Choice Music on its Noble Rot label)."
,3,5,N,
,4,5,HT,"In 1989, Brown starred in that cable network's comedy and music-video show"
,5,5,N,
,6,5,N,
,0,6,HT,"Brown's film career began in 1988 with the release of the film Earth Girls Are Easy, written, produced by, and starring Brown, it was based loosely on a song by the same name from her debut EP."
,1,6,N,
,2,6,N,
,3,6,HT,"In 1990 Brown had a brief part in the movie The Spirit of '76, as an intellectual stripper."
,0,7,N,
,1,7,N,
,2,7,HT,"Developed under the working title The Julie Brown Show, it also starred Marian Mercer as Julie's mother, June; DeLane Matthews as Debra Deacon, a reporter on the fictional series Inside Scoop; Susan Messing as Julie's roommate Cheryl; and Kevin O'Rourke as Inside Scoop producer Tony Barnow."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,HT,"In 1992, Brown starred in her own Fox sketch comedy show, The Edge; two of its regulars, Jennifer Aniston and Wayne Knight, later became sitcom stars, while Tom Kenny went on to voice SpongeBob SquarePants."
,1,8,HT,"That same year, she released the Showtime television movie Medusa: Dare to Be Truthful, a satire about Madonna and her backstage documentary, Truth or Dare."
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,"Brown appeared as Coach Millie Stoeger in the film Clueless, reprising that role on ABC's 1996–1999 spin-off TV series, for which she was also a writer, producer and director."
,1,10,HT,"Two regulars from the series, Donald Faison and Elisa Donovan, later found similarly successful roles, as would featured player Christina Milian who had a recurring role on the series during its UPN years."
,2,10,HT,"In 1998, Brown appeared in the parody movie Plump Fiction."
,3,10,HT,"In 2000, she created the series Strip Mall for the Comedy Central network; it ran two seasons."
,0,12,HT,"In 2005, Brown purchased the rights to her Trapped album back from the record label and reissued it herself."
,1,12,N,
,2,12,HT,"In late 2007, she also purchased the rights to her 1984 E.P. Goddess in Progress and re-released it as a full-length record with compiled unreleased tracks recorded during that era."
,3,12,HT,"Brown began touring in late 2007 with her one-woman show, Smell the Glamour."
,4,12,HT,"In 2008, she co-wrote and appeared as Dee La Duke in the Disney Channel original movie Camp Rock, which starred Demi Lovato and the Jonas Brothers."
,5,12,HT,Brown also joined the cast of the Canadian television series Paradise Falls that same year.
,0,13,HT,"In late 2008 Brown began releasing one-track digital singles, starting with ""The Ex-Beauty Queen's Got a Gun""; it was a rewrite of ""Homecoming Queen"" with lyrics about Sarah Palin."
,1,13,HT,"This was first aired in September, 2008 on The Stephanie Miller Show."
,2,13,HT,"In 2011 she released an album called Smell The Glamour, which features satires of Lady Gaga, Kesha and updated versions of her Medusa songs."
,0,14,HT,"In the 2010–2011 television season, Brown began a recurring role as Paula Norwood, a neighbor and friend of the Heck family, on the ABC comedy The Middle."
,1,14,HT,"From 2010 to 2015 she was a writer for Melissa & Joey, and played a gym teacher in one episode of the show."
,2,14,HT,In 2012 she appeared with Downtown Julie Brown as a guest judge on RuPaul's Drag Race.
,0,16,HT,"In 1983, Brown married writer and actor Terrence E. McNally, another frequent collaborator."
,1,16,N,
,2,16,N,
,3,16,HT,"In 1994, Brown married Ken Rathjen, and together they have one son."
,4,16,HT,She said in 2007 that she had recently divorced for the second time.
