before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ingrid Laubrock (born September 24, 1970) is a German jazz saxophonist, who primarily plays tenor saxophone but also performs and records on soprano, alto, and baritone saxophones."
,0,1,N,
,1,1,HT,"Laubrock moved to London, England in 1989, and became a member of the F-IRE Collective."
,2,1,HT,In 2008 she moved to New York City.
,3,1,HT,"In 1998, she released her first solo album Who Is It?"
,4,1,HT,and was nominated for the 'Rising Star of the Year' award at the 1999 BT Jazz Awards.
,5,1,HT,"She was also nominated for the BBC Award 'Rising Star' in 2005 and in 2009 won the SWR Jazz Award for her recording Sleepthief, featuring pianist Liam Noble and drummer Tom Rainey (her husband)."
,6,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,In 2020 she will play with Kris Davis at the first edition of the Monheim Triennale.
,0,3,HT,"The composition ″Vogelfrei″ for orchestra, soloists and choir from the album Contemporary Chaos Practices was included in The New York Times' 25 Best Classical Music Tracks of 2018 by NY Times critic Seth Colter Walls."
