before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,While in high school he picked up the saxophone at the age of sixteen and in less than a month was playing in the school’s orchestra.
,4,2,HT,He started with alto and after a year also tried tenor.
,5,2,HT,"After transferring to a new high school a couple months later, he lost the right to use the instruments and as a result got about a two-year break in practice, since his new school didn’t run an orchestra."
,6,2,N,
,7,2,HT,"In 2008 Walerian started individual studies on classical Japanese music, picking up soprano clarinet and flute."
,8,2,HT,One year later (2009) he added also bass clarinet to his repertoire.
,9,2,HT,"At the age of nineteen he tried formal musical education and after passing his exams became a student at a public music school, but he quit two months later."
,10,2,N,
,11,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,HT,"For over 50 years of tradition ESP happened to be home for such notable artists, like Albert Ayler, Pharoah Sanders, Ornette Coleman, Sun Ra, Rashied Ali, Don Cherry, Marion Brown, Paul Bley, Burton Greene, Billie Holiday, Max Roach, Bud Powell, Charlie Parker, Dizzy Gillespie, Lester Young, Kenny Dorham, Steve Lacy, Sonny Simmons or Ronald Shannon Jackson among others."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"Walerian's music made it to #1 position both on US and Canada Jazz Charts, with albums being presented by a large number of radio stations worldwide, including New York, Los Angeles, Washington D.C, Chicago, New Orleans, St. Louis, Santa Monica, Seattle, Denver, or Nebraska in the US ; Toronto, Montreal, or Vancouver in Canada ; London UK, and Polish National Public Radio."
,1,8,N,
,2,8,HT,"Classical music, jazz classics and the classical music of Japan and India have all left a distinct impression on his creation."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,11,N,
,0,13,N,
,0,14,HT,"He first met Hamid Drake in 2008; since then they have collaborated on a number of projects, including the Hendrix-inspired powerful trio Sainthunter (with bassist Tim Dahl) and White Lotus, which implements experiments with Asian and contemporary chamber music."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,Pianist Matthew Shipp appeared as a special guest with Walerian's trio in September 2011.
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,HT,"After a quartet collaboration as well, Shipp proposed the duo project M-theory, introduced during May 2012 concert tour ."
,1,18,HM,"The name of the project was changed to The Uppercut : Matthew Shipp Mat Walerian duo during December 2013 concert tour, and a concert recording of the duo, Live at Okuden, has been released by New York City, Brooklyn based record label ESP-Disk' in April 2015."
,0,19,N,
,1,19,N,
,2,19,HT,"To some the music reminds a little the late experiments of Jimmy Giuffre and Paul Bley - it is, however, clearly contemporary (…) whatever the associations are, however, the over 15 minutes long suite is clearly a masterpiece."
,3,19,N,
,4,19,N,
,5,19,N,
,0,20,HT,"Later in 2012 Walerian and Matthew Shipp trio (Matthew Shipp - piano, Michael Bisio - double bass, Whit Dickey - drums) appeared as a quartet at the Okuden Music Concert Series Fall 2012."
,1,20,HT,"Sonic Fiction, studio recording of the quartet has been released by New York City, Brooklyn based record label ESP-Disk' in February 2018."
,0,21,HT,"""Matt and Mat are back in the fall of 2012 with the phenomenal American section of Bisio and Dickey, under the flag of Matt's Quartet ..."
,1,21,N,
,0,22,N,
,1,22,HT,"The world premiere of this Walerian-Shipp-Drake ""supergroup"" project, Jungle took place in November 2012."
,2,22,N,
,0,24,HT,"""The examples that come to my mind, and this is not an exaggeration in any sense, are : John Coltrane's ""The Complete 1961 Village Vanguard Recordings"", or Miles Davis' ""The Complete Live at the Plugged Nickel 1965""."
,1,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,0,30,HT,"In 2010 Mat Walerian started curating his own concert series, Okuden Music, described as ""sound to the deepest"", presenting the mainstream of modern jazz and improvised avant-garde music heritage."
,1,30,N,
