before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emmylou Harris (born April 2, 1947) is an American singer, songwriter, and musician."
,1,0,N,
,2,0,HT,"In 2018, she was presented the Grammy Lifetime Achievement Award."
,3,0,N,
,4,0,N,
,0,3,N,
,1,3,HT,"Her father, Walter Rutland Harris (1921–1993), was a Marine Corps officer, and her mother, Eugenia (1921–2014), was a wartime military wife."
,2,3,HT,Her father was reported missing in action in Korea in 1952 and spent ten months as a prisoner of war.
,3,3,HT,"Born in Birmingham, Alabama, Harris spent her childhood in North Carolina and Woodbridge, Virginia, where she graduated from Gar-Field Senior High School as class valedictorian."
,4,3,N,
,5,3,HT,"She dropped out of college to pursue her musical aspirations and moved to New York City, working as a waitress to support herself while performing folk songs in Greenwich Village coffeehouses during the 1960s folk music boom."
,6,3,HT,"She married fellow songwriter Tom Slocum in 1969 and recorded her first album, Gliding Bird."
,7,3,HT,"Harris and Slocum soon divorced, and Harris and her newborn daughter Hallie moved in with her parents in Clarksville, Maryland, a suburb of Washington, D.C."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,HT,"In 1971, members of the country rock group the Flying Burrito Brothers saw her perform; former Byrds member Chris Hillman had taken over the band and was impressed by Harris, and briefly considered asking her to join the Flying Burrito Brothers."
,2,5,N,
,3,5,HT,"Harris toured as a member of Parsons's band, the Fallen Angels, in 1973, and the pair shone during vocal harmonies and duets."
,4,5,HT,"Later that year, Parsons and Harris worked on a studio album, Grievous Angel."
,5,5,N,
,6,5,HT,"Parsons's Grievous Angel was released posthumously in 1974, and three more tracks from his sessions with Harris were included on another posthumous Parsons album, Sleepless Nights, in 1976."
,7,5,N,
,0,7,HT,"Warner Brothers A&R representative Mary Martin introduced Harris to Canadian producer Brian Ahern, who produced her major label debut album, Pieces of the Sky, released in 1975 on Reprise Records."
,1,7,HT,"The album was surprisingly eclectic, especially by Nashville standards, including cover versions of the Beatles' ""For No One"", Merle Haggard's ""Tonight the Bottle Let Me Down"" and the Louvin Brothers'"
,2,7,N,
,3,7,HT,"It also featured ""Bluebird Wine"", a composition by a young Texas songwriter, Rodney Crowell, who was the first in a long line of songwriters whose talents Harris has championed."
,4,7,N,
,5,7,HT,"Two singles were released: ""Too Far Gone"", which initially charted at No. 73 (a 1979 reissue hit No. 13), and Harris's first big hit, ""If I Could Only Win Your Love"", a duet with Herb Pedersen (later a founding member of the Desert Rose Band), which peaked at No. 4."
,0,8,N,
,1,8,N,
,2,8,HT,"Burton was a renowned guitarist, starting in Ricky Nelson's band in the 1950s, and Hardin had been a member of the Crickets."
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"Burton left the Hot Band in 1976, choosing to remain with Elvis Presley's band, and was replaced by English guitarist Albert Lee."
,1,11,HT,"Harris's commercial apex was Luxury Liner, released in 1977, which remains one of her definitive records."
,2,11,N,
,3,11,N,
,4,11,HT,"Despite Top Ten singles with ""C'est la Vie"" and ""Making Believe"", the album's best-known track is the first recorded cover of Townes Van Zandt's classic ""Pancho & Lefty"", which would be a No. 1 hit for Willie Nelson and Merle Haggard in 1983."
,5,11,HT,"At the end of 1977, Crowell left the Hot Band to pursue a solo career; his replacement was bluegrass multi-instrumentalist and singer Ricky Skaggs."
,0,12,N,
,1,12,N,
,2,12,HT,"""Two More Bottles of Wine"", written by Delbert McClinton, became Harris's third No. 1 single; ""To Daddy"", written by Dolly Parton, went to No. 3; and a third single, ""Easy from Now On"", went Top Twenty."
,3,12,HT,"The album included two songs by Crowell (""I Ain't Living Long Like This"" and ""Leaving Louisiana in the Broad Daylight""), two by songwriter Jesse Winchester (""Defying Gravity"" and ""My Songbird""), and one by Utah Phillips (""Green Rolling Hills"")."
,0,14,HT,"In January 1977, Harris married Brian Ahern."
,0,15,HT,"Their daughter, Meghann, was born in 1979."
,1,15,N,
,0,16,N,
,1,16,HT,The roots direction was prominent in her Grammy Award–winning 1979 album Blue Kentucky Girl.
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,"The Christmas album Light of the Stable was released in 1979; its title track featured backing vocals by Dolly Parton, Linda Ronstadt and Neil Young, all of whom Harris had worked with sporadically since the mid-1970s, and with whom she continued to collaborate through the 2000s."
,6,16,HT,"In the 1980s, Harris explored country music's history further with the bluegrass-oriented recording of Roses in the Snow, featuring Ricky Skaggs, Tony Rice, Albert Lee, Emory Gordy Jr. and Jerry Douglas."
,7,16,N,
,8,16,HT,"In 1980, Harris recorded ""That Lovin' You Feelin' Again"" with Roy Orbison."
,9,16,N,
,10,16,N,
,11,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,HT,Harris moved to Nashville in 1982.
,1,19,HT,"White Shoes in 1983 included an eclectic pairing of the rockish reading of ""Diamonds Are a Girl's Best Friend"" with a remake of the Donna Summer hit ""On the Radio"", as well as tracks from a diverse group of songwriters including Hot Band member Crowell, Sandy Denny and T-Bone Burnett."
,2,19,HT,It was her last album produced by Brian Ahern until All I Intended to Be in 2008.
,3,19,HT,"Harris's major-label releases thus far included few of her own songs, but in 1985 her songwriting skills were prominent with the release of a concept album The Ballad of Sally Rose, for which she co-wrote all of the songs."
,4,19,N,
,5,19,N,
,0,20,HT,"Her co-writer and producer on the album, English songwriter and musician Paul Kennerley, the writer of the hit singles ""Born to Run"" (on Harris's 1981 Cimarron album) and ""In My Dreams"" (on White Shoes)."
,1,20,N,
,2,20,N,
,3,20,HT,Emmylou first appeared on A Prairie Home Companion in 1985 and has been a fan favourite ever since.
,4,20,HT,"In 1987, nearly a full decade after their first attempt, Harris teamed up with Dolly Parton and Linda Ronstadt for a long-promised and long-anticipated Trio disc."
