before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sir Alexander Drummond Gibson  (11 February 1926 – 14 January 1995) was a Scottish conductor and opera intendant.
,1,0,N,
,0,2,HM,"Gibson was born in Motherwell in 1926 and brought up in the village of New Stevenston, the son of James McClure Gibson and his wife Wilhelmina Williams."
,1,2,HT,He was introduced to professional opera at the age of 12 when his parents took him to a performance of Madam Butterfly at the Theatre Royal in Glasgow.
,2,2,N,
,3,2,HT,"He excelled at the piano and organ, and at 18 became the organist at Hillhead Congregational Church, Glasgow while studying music at the Royal Scottish Academy of Music and Drama in Glasgow."
,4,2,HT,In 1943 he matriculated at the University of Glasgow to study Music and English.
,5,2,HM,"After his first year, however, the war interrupted his studies and he served with the Royal Signals Band until 1948 when he took up a scholarship to the Royal College of Music in London,[1] after which Sir Alexander Gibson studied at the Mozarteum, Salzburg under Igor Markevitch, and under Paul Van Kempen at the Accademia Chigiana, Siena."
,0,4,N,
0.0,1,4,HM,"Returning to Glasgow, in 1959 he became the first Scottish principal conductor and artistic director of the  Scottish National Orchestra, a post he held until 1984, to date longer than any other conductor. Under his leadership the orchestra built an international reputation through recordings and foreign tours and appeared regularly in the SNO Proms in Glasgow, in Edinburgh International Festival, where he also created the Edinburgh Festival Chorus, and in London at The Proms."
,0,5,HT,Gibson created and launched Scottish Opera in 1962 and was its music director until 1986.
,1,5,HT,"Through his artistic achievements the Theatre Royal, Glasgow was bought from Scottish Television and transformed in 1975 to be the first national opera house in Scotland, and the home theatre of Scottish Opera and of Scottish Ballet, and from 1980 the Scottish Theatre Company."
,2,5,HT,"In 1987, Gibson was appointed conductor laureate of Scottish Opera and held this title for the remainder of his life."
,3,5,HT,From 1981 to 1983 he was also principal guest conductor of the Houston Symphony Orchestra.
,4,5,N,
,5,5,HT,"During his career he made guest appearances with all the major British orchestras and extensively throughout Europe, Australia, the Americas, Hong Kong and Japan."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,HT,He was awarded Finland's Sibelius Medal in recognition of his distinguished service to the composer's music.
,2,9,HT,"He was strongly committed to contemporary music and in 1961 he founded a new music festival in Glasgow originally called Musica Viva, later Musica Nova Festival, Glasgow."
2.0,3,9,HM,"He was strongly committed to contemporary music and in 1961 he founded a new music festival in Glasgow originally called Musica Viva, later Musica Nova Festival, Glasgow. Among the many important premieres he conducted there was the first British performance of Gruppen by Karlheinz Stockhausen, in 1961."
,4,9,N,
,5,9,HT,"In the opera house he was regarded as a particularly fine interpreter of Mozart and Wagner, conducting the complete Ring des Nibelungen with Scottish Opera in 1971."
,6,9,N,
,7,9,HT,In 1969 he conducted a memorable Scottish Opera production of Les Troyens by Berlioz  –  the first ever complete performance of both parts of the opera in one evening.
,0,10,HT,"Gibson was the recipient of the 1970 St Mungo Prize, awarded to the individual who has done most in the previous three years to improve and promote the city of Glasgow."
,0,12,HT,Sir Alexander Gibson died in December 1995 from complications following a heart attack.
,1,12,N,
,2,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,"In the Theatre Royal, Glasgow there is a lofty portrait of him in the orchestra pit perched on a stool, painted by David Donaldson, the Queen's Limner in Scotland, and a bust of him as conductor by the sculptor Archie Forrest."
,0,15,N,
,0,18,HT,"Scottish Opera – the first ten years by Conrad Wilson, 1972 ISBN 0-00-410584-2"
,0,19,HT,"It's a Curious Story – The Tale of Scottish Opera 1962–1987 by Cordelia Oliver, 1987 ISBN 1-85158-066-2"
,0,21,HT,"The Theatre Royal : Entertaining a Nation by Graeme Smith, 2008 ISBN 978-0-9559420-0-6"
,0,22,N,
,1,22,HT,"By Conrad Wilson, published in 1993 by Collins"
