before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melvin Edward Alton ""Turk"" Murphy (December 16, 1915 – May 30, 1987) was an American trombonist and bandleader, who played traditional and Dixieland jazz."
,0,2,HT,"He was born in Palermo, California, United States."
,1,2,N,
,2,2,HT,"In 1952, he headed Turk Murphy's Jazz Band, which included pianist Wally Rose, clarinetist Bob Helm, banjoist Dick Lammi, and tubaist Bob Short."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,0,3,HT,"Murphy's band played his nightclub, Earthquake McGoons, which opened in 1960 and moved three times before closing in 1984."
,1,3,HT,"In January 1987, he played Carnegie Hall."
,2,3,HT,"He died on May 30, 1987."
,0,8,HT,1952 Turk Murphy with Claire Austin (Good Time Jazz)
,0,14,N,
,0,15,HT,1957 George Lewis & Turk Murphy at Newport (Verve)
,0,17,HT,1958 Turk Murphy at Easy Street (Verve)
,0,19,HT,1959 Turk Murphy at the Round Table (Roulette)
,0,23,HT,"1972 Turk Murphy and His San Francisco Jazz Band, Vol. 2 (GHB)"
,0,26,HT,"1972 Turk Murphy and His San Francisco Jazz Band, Vol. 1 (GHB)"
,0,27,HT,1972 Turk Murphy's Jazz Band (Merrymakers)
,0,32,N,
,0,33,N,
,0,35,N,
,0,36,HT,1995 Turk Murphy's San Francisco Jazz Band (Merrymakers)
