before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"Azpiroz was born in Madrid, Spain, on November 27, 1889."
,1,1,HT,"She commenced study of the violin at age 5 at the Madrid Royal Conservatory, where she graduated with high honors after 6 years."
,2,1,HT,She was recognized as performing before the young King and Queen Dowager of Spain as well as President Diaz of Mexico.
,3,1,HT,"She toured in Cuba, Mexico, South America, and the United States with numerous newspaper reviews between 1903 and 1910."
,0,2,N,
,1,2,N,
,0,3,HT,In 1914 Azpiroz married Frederick Mellini
,1,3,N,
,2,3,N,
,0,4,HT,"Between 1909 and 1919, many photographs were taken of Azpiroz by Charles F Lummis and those are currently housed in the Braun Research Library Collection, Autry Museum of the American West."
,1,4,N,
