before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christian Savill (born 6 December 1970) is an English musician best known for his work as guitarist of Slowdive.
,0,2,HM,"Born in Bury, Lancashire, Savill did not grow up in a musical family, but influenced by The Smiths (and specifically by Johnny Marr) decided to play guitar when he was around fourteen years old."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HT,Savill formed alternative band The Geeks with his friend Sean Hewson in 1989.
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"He and Sean Hewson had been doing music on and off during this time, but nothing really serious until December 1999 when they decided to actually make a record."
,5,7,N,
,6,7,N,
,7,7,HT,"In 2020, Savill formed a new band, Beachy Head, with Ryan Graveface (Dreamend, The Casket Girls), Steve Clarke (The Soft Cavalry), Matt Duckworth (The Flaming Lips) and Slowdive bandmate Rachel Goswell."
,8,7,N,
,0,19,HT,"Keep the Voices Distant (2017, Graveface Records)Beachy HeadBeachy Head (2021, Graveface Records)"
