before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gregory Regis Ginn (born June 8, 1954) is an American guitarist, songwriter, and singer, best known for being the leader of and primary songwriter for the hardcore punk band Black Flag, which he founded and led from 1976 to 1986, and again in 2003."
,1,0,N,
,2,0,HT,"Since the breakup of Black Flag, Ginn has recorded solo albums, and performed with such bands as October Faction, Gone, Confront James, Mojack, and others."
,3,0,N,
,0,2,HT,"Ginn was born June 8, 1954 in Tucson, Arizona."
,1,2,HT,"He began an electronics company in Hermosa Beach, California, called Solid State Tuners, when he was 12 years old and an amateur radio operator."
,2,2,HT,Ginn became a vegetarian at 17 years old in 1971 and has been a vegan since 1998.
,3,2,N,
,0,3,N,
,0,4,HT,"On October 10, 2014, Ginn's ex-wife Marina filed a motion in court to prevent Ginn from having access to their children, claiming Ginn was ""routinely denying them food and threatening them,"" ""abusing alcohol and drugs in front of them,"" had ""forced [the children] to do cleaning chores until 2 a.m."""
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,These themes were explored further when Henry Rollins joined the band as lead singer in 1981.
,7,6,N,
,0,8,N,
,1,8,HT,"Other artists using the ""Dale Nixon"" moniker include Dave Grohl, who filled in on drums for the Melvins' 1992 album King Buzzo, and Brian Baker, a founding member of Minor Threat, credited as Nixon on the 1992 Dag Nasty album Four on the Floor."
,2,8,N,
,0,11,N,
,1,11,N,
,0,126,N,
