before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,N,
,2,1,HM,"Like her predecessors Romanos the Melodist and Andrew of Crete, the earliest surviving manuscripts of her works are dated centuries after her lifetime."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"It had a close relationship with the nearby monastery of Stoudios, which was to play a central role in re-editing the Byzantine liturgical books in the 9th and 10th centuries, thus ensuring the survival of her work (Kurt Sherry, p. 56)."
,3,8,HT,"However, since the monastic life was a common vocation in her day, religious zeal is as likely a motive as either depression or aspiration for artistic renown."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"""After the death of Theophilos in 842 his young son Michael III became Eastern Roman Emperor, with Empress Theodora acting as Regent."
,8,8,N,
,9,8,HT,"Kassia traveled to Italy briefly, but eventually settled on the Greek Island of Kasos where she died sometime between 867 and 890 CE."
,10,8,N,
,0,11,HT,Kassiani wrote many hymns which are still used in the Byzantine liturgy to this day.
,1,11,N,
,2,11,N,
,3,11,HT,"She is regarded as an ""exceptional and rare phenomenon"" among composers of her day At least twenty-three genuine hymns are ascribed to her."
,4,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,HT,"Tradition says that in his later years the Emperor Theophilus, still in love with her, wished to see her one more time before he died, so he rode to the monastery where she resided."
,2,14,N,
,3,14,HT,She was still in love with him but was now devoted to God and hid away because she did not want to let her old passion overcome her monastic vow.
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,HT,"Theophilus, overcome with sadness, cried and regretted that moment of pride when he rejected such a beautiful and intellectual woman; then he noticed the papers on the table and read them."
,8,14,N,
,9,14,HT,"The line attributed to the Emperor is the line ""those feet whose sound Eve heard at dusk in Paradise and hid herself for fear."""
,10,14,N,
,11,14,N,
,12,14,HT,"The music for the hymn is slow, sorrowful and plaintive, lasting about ten to twenty minutes, depending on tempo and style of execution."
,13,14,N,
,14,14,N,
,15,14,N,
,16,14,N,
,17,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,11,16,N,
,12,16,HT,"This approach would have made the genre more relevant and accessible to the Byzantine people, though the extent of her epigrams' circulation remains unclear."
,13,16,N,
,14,16,N,
,15,16,N,
,16,16,N,
,0,18,N,
,1,18,HT,"Contemporary historians such as Glykas, Ptochoprodromos, Kodinos, Zonaras and Georgios Amartolos described her exile in Italy during the Iconoclasy wars and later settled and died in Kasos sometime between 867 and 890 CE."
,0,19,N,
,0,20,HT,"In August 2019, English singer-songwriter Frank Turner included a song told from her point of view on his album No Man's Land."
,0,28,HT,The feast day of Saint Kassiani is celebrated by the Orthodox Church on 7 September.
,0,31,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,4,34,N,
,5,34,N,
,0,35,N,
,1,35,N,
,2,35,HT,"Christophorus, Germany 2009."
,3,35,N,
,0,37,N,
,1,37,N,
,2,37,N,
,3,37,N,
