before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Tomiko Van (伴 都美子, Ban Tomiko, born January 9, 1979), is a Japanese pop singer and occasional actress."
,1,0,HT,"She is as a member of the band Do As Infinity (DAI), along with Ryo Owatari and Dai Nagao, that has resumed activities after their 2005 split."
,0,4,HT,"Tomiko Van began as a solo artist while she was with Do As Infinity with the song ""Again"", which appeared on the charity album Song Nation, and later in 2003 with the song ""Drive me nuts"", which was recorded for trance DJs project Cyber X. Van also appeared in six commercials for the Japanese hair product company Lavenus."
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,16,HT,"Van married a man four years her junior in September 2012, first publicly announcing her marriage at a Do As Infinity concert at Shibuya AX in Tokyo on September 29."
,1,16,HT,As of 2016 she is the mother of two children.
,2,16,HT,She divorced her husband in July 2018.
,0,22,N,
,1,22,N,
,0,23,N,
,0,25,N,
