before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nell Marie McKay (born April 13, 1982) is a singer and songwriter."
,1,0,HT,She made her Broadway debut in The Threepenny Opera (2006).
,0,2,HT,"McKay was born in London to an English father, writer-director Malcolm McKay, and an American mother, actress Robin Pappas."
,1,2,N,
,2,2,HT,"While growing up, she lived with her mother in Harlem, New York, in Olympia, Washington and in Mount Pocono, Pennsylvania."
,3,2,N,
,4,2,HT,"Her performances at various New York City music venues, including the Sidewalk Cafe and Joe's Pub, drew attention from record labels."
,0,5,HT,The recording sessions for McKay's debut album Get Away from Me took place in August 2003 with Geoff Emerick as producer.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,She toured the northern United States in July 2004 as an opening act on the first half of the Au Naturale tour co-headlined by Alanis Morissette and Barenaked Ladies.
,8,5,N,
,9,5,N,
,10,5,N,
,0,7,HT,McKay's third full-length studio release debuted on 25 September 2007.
,1,7,HT,"With both her previous albums lasting over 60 minutes and spanning two discs each, Obligatory Villagers, with only nine tracks (ten if purchased from iTunes), totaling 30 minutes was her shortest release to date."
,2,7,HT,"On October 13, 2009 she released her fourth studio album, Normal as Blueberry Pie – A Tribute to Doris Day on Verve Records."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"On September 28, 2010 McKay and Verve Records released her fifth album, Home Sweet Mobile Home, with original tracks."
,7,7,N,
,8,7,HT,"In 2013, McKay appeared in the Off-Broadway revue show Old Hats."
,9,7,HT,"On March 24, 2015 McKay released her sixth album, My Weekly Reader, a covers album of songs from the 1960s."
,10,7,N,
,11,7,HT,"On February 1, 2007, McKay joined Laurie Anderson, Joan Osborne, Suzanne Vega and the Brooklyn Philharmonic Orchestra for Four Scored, a single performance of reworked songs at the Brooklyn Academy of Music."
,12,7,N,
,13,7,HT,"Her musical show ""I Want to Live!"" is based on the life of murderer Barbara Graham, who also inspired a 1958 film with the same name."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"She wrote a 2004 song (""John John"") about her feelings in favor of political candidate Ralph Nader over Democratic presidential candidate John Kerry."
,4,9,N,
,5,9,N,
,6,9,HT,"In 2018, she appeared on The Jimmy Dore Show, a progressive political commentary show on YouTube, where she performed several of her songs and discussed her political views with Dore."
,7,9,N,
,0,15,N,
,1,15,HT,Normal as Blueberry Pie - A Tribute to Doris Day
,0,23,N,
,1,23,N,
,0,33,N,
,1,33,N,
,0,34,HT,"2016: ""Pack Up Your Sorrows"" duet with Richard Barone off his album Sorrows & Promises: Greenwich Village in the 1960s"
,0,43,HT,"""Compared to What"" (Original written by Gene McDaniels and made popular by Les McCann, Nellie McKay has included it in her performances during 2015.)"
