before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Stark (January 6, 1906 – December 29, 1945) was an American jazz trumpeter."
,0,1,N,
,1,1,HT,"In the mid-1920s he played with June Clark (1925), Edgar Dowell, Leon Abbey, Duncan Mayers, Bobbie Brown, Bobby Lee, Billy Butler, Charles Turner, McKinney's Cotton Pickers, and Chick Webb, the last in 1926-27."
,2,1,HT,"From 1927 to 1933, he played in Fletcher Henderson's Orchestra as a featured soloist."
,3,1,HT,He returned to duty under Chick Webb behind Taft Jordan from 1934 to 1939.
,4,1,HT,"After Webb's death, he remained in the orchestra, now under the direction of Ella Fitzgerald."
,5,1,HT,"In 1940, he left the group to freelance."
,6,1,HT,"In 1942-43, he served in the Army."
,7,1,HM,"Sharp then played with Garvin Bushell (1944) and Benny Morton shortly before his death, in New York, at the age of 39."
,8,1,N,
