before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Jaso is notable for launching CONTROL and today he is the Chief executive officer of Super Evil Genius Corp., a 360-degree creative agency, that has worked with artists such as Chris Lake, Fisher, Tommy Trash, and others."
,0,2,HT,"Ryan Jaso was born to Jerry and M'Liss Jaso on May 16, 1983."
,1,2,HT,His father was a high school football coach for 38 years.
,2,2,N,
,0,4,HM,"After moving to Los Angeles at age 21, Jaso formed Whitelite Productions with his partner Chris Alba in 2006."
,1,4,HT,"Through Whitelite, Jaso and his partner booked Steve Aoki, Afrika Bambaataa, Datarock, DJ Klever, and DJ Falcon for their first monthly series of events called ""Made You Look"" in Costa Mesa."
,2,4,HM,"Concurrently, Jaso and his partner launched a Sunday party in Los Angeles where they brought acts like Miami Horror, Nosaj Thing, and Classixx."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,Jaso eventually moved his management venture over to ATC Management in 2015.
,0,6,N,
,1,6,HT,"After initially starting as a weekly party every Friday at Avalon Hollywood the CONTROL brand expanded with various partnerships including with, Gary Richards, the founder of Hard Events and companies like iHeartMedia, among others."
,0,7,HT,CONTROL further grew its reach with new shows in San Francisco taking over Thursdays at Ruby Skye with the likes of Tommy Trash.
,1,7,N,
,2,7,N,
,3,7,HM,"CONTROL to date has thrown over 500+ shows in eleven years across California with showcases and headlining tour spots for major artists such as Skrillex, Major Lazer, and DJ Snake."
,4,7,HT,Felix Cartal was the first booked guest for CONTROL Fridays at Avalon Hollywood.
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,0,8,HT,"In 2018, Ryan Jaso and his co-hosts, Seb Webber, Mike Catherwood and Cheyne Gilmore launched a podcast called Neon Black where they dissect pop culture and the inner workings of the music industry."
,1,8,HT,"As of 2020, Jaso continues to operate CONTROL Forever."
,2,8,N,
,0,10,HT,"From 2014 to 2016, Ryan Jaso was hand picked by Steve Angello to manage his label, Size Records and his underground label ""X."" Jaso oversaw and signed records for Don Diablo, Shaun Frank, and ""Wasted Love"", the lead single from Steve Angello's debut album Wild Youth."
,1,10,N,
