before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Robertson CBE  (17 June 1912 – 18 May 1991) was an English conductor, best known as musical director of Sadler's Wells Opera."
,0,1,HT,"Robertson was born in Liverpool and was educated at Winchester College and Trinity College, Cambridge, before studying music at the Leipzig Conservatory and the Royal College of Music in London."
,1,1,HT,He joined the music staff of Glyndebourne Festival Opera in 1937 and became chorus master and repetiteur of the Carl Rosa Opera in 1938.
,2,1,HT,"After the Second World War, in which he served in the Royal Air Force, he was appointed musical director of the Sadler's Wells Opera in 1946, serving in the post until 1954."
,3,1,N,
,4,1,HT,"In 1954 Robertson left to become conductor of the New Zealand  National Orchestra (now the New Zealand Symphony Orchestra), succeeding Michael Bowles."
,5,1,HT,"He returned to Britain in 1958, conducting the Carl Rosa company and as a regular guest conductor at Sadler's Wells."
,6,1,HT,"Robertson was opera adviser to the Théâtre Royale de la Monnaie in Brussels in 1960, followed by a further spell in New Zealand, where he was artistic director of the National Opera (1962–3)."
,7,1,HT,"In 1964 he became director of the London Opera Centre, where he encouraged many young singers who later  achieved success on the operatic stage."
,8,1,HT,"He retired as director in 1977, though remaining a consultant."
,9,1,HT,"He returned once more to New Zealand, conducting there from 1978 to 1981."
,10,1,HT,"Robertson died in Ruabon, North Wales, aged 79."
