before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ilona Durigo (13 May 1881 – 25 December 1943) was a Hungarian classical contralto and an academic voice teacher.
,1,0,N,
,2,0,N,
,0,2,HM,"Born in Budapest on 13 May 1881, Durigo was a pupil of Bianca Malezcky and Julius Stockhausen."
,1,2,HT,"She studied from 1902 at the Vienna Conservatory with Philipp Forstén, then took further studies with Etelka Gerster and Eduard Bellwidt in Berlin."
,2,2,HT,"Each year from 1930 to 1939 she performed the alto part in Bach's St. Matthew Passion with the Concertgebouw Orchestra, conducted by Willem Mengelberg."
,3,2,HT,"This included the first recording of the work in 1939, alongside Karl Erb as the Evangelist and Willem Ravelli as the vox Christi."
,4,2,HT,She performed as a soloist in more than 40 concerts with the choir Der Gemischte Chor Zürich between 1911 and 1943.
,5,2,HT,"Singing also in musical centres of Austria, Germany, Belgium and Italy, she is regarded as one of the leading concert contraltos of the period."
,6,2,HT,"In 1912, Durigo first performed with Othmar Schoeck, and in 1913 she entered his social circle and they became friends."
,7,2,N,
,8,2,N,
,0,3,N,
0.0,1,3,HM,"Her many collaborations with Schoeck included his settings of poems by Hesse. The reviewer of her recital in Bern on 23 March 1915, with Schoeck as the pianist, in the Berner Tagblatt praised her differentiated expression of emotions and the accord with the pianist: ""Frau Durigo sang diese und alle anderen Lieder (mit der Zugabe waren es 19) ..."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Durigo was a voice teacher at the Zurich Conservatory from 1921 to 1937, where one of her students was Maria Stader."
,1,5,N,
,2,5,HT,Durigo returned to Budapest in 1937 and taught at the Liszt Conservatory.
,3,5,HT,She died on 25 December 1943.
