before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Misaki Itō, commonly known as Misia (ミーシャ, Mīsha, born July 7, 1978) and stylized as MISIA, is a Japanese singer, songwriter, and record producer."
,1,0,HT,"Born in Nagasaki, Misia moved to Fukuoka at the age of 14 to pursue a recording career."
,2,0,N,
,3,0,HT,"She was signed to BMG Japan in 1997, after auditioning for record producer Haruo Yoda."
,0,1,HT,"Misia came to prominence following the release of her debut album, Mother Father Brother Sister (1998), which became the seventh best-selling Japanese debut album of all time, earning her two Japan Gold Disc Awards and one Japan Record Award."
,1,1,HT,"In 2000, Misia released her sophomore album, Love Is the Message, which earned her another Japan Gold Disc Award and Japan Record Award."
,2,1,HT,"Her third studio album, Marvelous (2001), spawned her first number-one single on the Oricon singles chart, ""Everything""."
,3,1,N,
,0,2,HT,"In 2001, Misia and her management, Rhythmedia, signed a recording contract with Avex and formed their own label, Rhythmedia Tribe."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,HT,"She is one of the top-touring artists in Japan, becoming the first female artist to play all five of Japan's largest stadiums in 2004."
,2,3,N,
,3,3,N,
,0,6,HT,"Misia was born on July 7, 1978, to parents who were both doctors."
,1,6,HT,"BusinessWeek reported in 2002 that her real name was Misaki Ito (伊藤美咲, Ito Misaki) though her official site lists only her stage name."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"In May 1997, Misia finally passed a BMG Japan audition to find a soulful female R&B singer."
,1,10,N,
,2,10,N,
,3,10,HT,"Her perception of the image of an R&B singer is hair styled in dreadlocks, so she styled her own hair that way that November."
,4,10,N,
,0,14,HT,"Misia's second album, Love Is the Message was released on January 1, 2000, which went on to sell over 2 million copies."
,1,14,HT,"In October of the same year she released her most well-known song ""Everything"", which sold nearly 1.9 million copies."
,2,14,HT,"In 2001, one of Misia's dreams came true with the release of ""I Miss You (Toki o Koete)"", a collaboration with Dreams Come True, her favorite band."
,3,14,N,
,4,14,N,
,0,19,HT,"Misia became the first female solo act to tour the five major dome stadiums of Japan (Tokyo Dome, Nagoya Dome, Osaka Dome, Sapporo Dome and Fukuoka Dome) in 2004, drawing 357,000 spectators in seven performances."
,0,21,HT,"It was announced on May 1, 2007 that Misia had left Avex Trax to return to her former record label, BMG Japan."
,1,21,HT,"""Any Love"" was released on July 4, 2007; the song was composed by Satoshi Shimano, who also produced her debut hit."
,0,22,HT,"On September 29, 2007, Misia held her first overseas concert, in Taiwan."
,0,24,HT,"Ichiro Suzuki (Seattle Mariners), a major league player, chose ""Ishin Denshin"" and ""Royal Chocolate Flush"" by  Misia as an at-bat music of 2008 with Sayuri Ishikawa's ""Amagi-goe""."
,0,25,HM,"In May 2008, Misia joined Sadao Watanabe, Juanes, Youssou N'Dour, and Bono for the 'One For All' event on May 29, 2008 for 1,500 in Yokohama, Japan."
,1,25,N,
,2,25,N,
