before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edmund Leonard Thigpen (December 28, 1930 – January 13, 2010) was an American jazz drummer, best known for his work with the Oscar Peterson trio from 1959 to 1965."
,1,0,HT,Thigpen also performed with the Billy Taylor trio from 1956 to 1959.
,0,2,HT,"Born in Chicago, Illinois, United States, Thigpen was raised in Los Angeles, California, and attended Thomas Jefferson High School, where Art Farmer, Dexter Gordon and Chico Hamilton also attended."
,1,2,HT,"After majoring in sociology at Los Angeles City College, Thigpen returned to East St. Louis for one year to pursue music while living with his father who had been playing with Andy Kirk's Clouds of Joy."
,2,2,HT,"His father, Ben Thigpen, was a drummer who played with Andy Kirk for sixteen years during the 1930s and 1940s."
,0,3,HT,Thigpen first worked professionally in New York City with the Cootie Williams orchestra from 1951 to 1952 at the Savoy Ballroom.
,1,3,N,
,0,4,HM,"In 1959, he replaced guitarist Herb Ellis in the Oscar Peterson Trio in Toronto, Ontario, Canada."
,1,4,HM,"In 1961 he recorded in Los Angeles, featuring on the Teddy Edwards–Howard McGhee Quintet album entitled Together Again for the Contemporary label with Phineas Newborn Jr. and Ray Brown."
,2,4,HT,"After leaving Peterson, Thigpen recorded the album Out of the Storm as a leader for Verve in 1966."
,3,4,HT,He then went on to tour with Ella Fitzgerald from 1967 to 1972.
,4,4,HT,"In 1972, Thigpen moved to Copenhagen, joining several other American jazz musicians who had settled in that city over the previous two decades."
,5,4,N,
,6,4,N,
,0,5,HT,"Thigpen died peacefully after a brief period in Hvidovre Hospital in Copenhagen on January 13, 2010."
,1,5,N,
,2,5,N,
,0,7,HT,Thigpen was inducted into the Percussive Arts Society Hall of Fame in 2002.
,0,12,HT,1974:   Explosive Drums (Black & Blue)
,0,22,N,
,1,22,HT,"(Prestige, 1962, [1965])With Toshiko Akiyoshi"
,0,23,HT,"The Toshiko Trio (Storyville, 1956)With Dorothy Ashby"
,0,24,HT,"The Jazz Harpist (Regent, 1957)With Kenny Burrell"
,0,25,HT,"Earthy (Prestige, 1957)With Benny Carter"
,0,26,HT,"Summer Serenade (Storyville, 1980 [1982])With Kenny Drew"
,0,27,N,
,1,27,N,
,0,28,HT,"Three Trumpets (Prestige, 1957) with Donald Byrd and Idrees Sulieman"
,0,29,HT,"Manhattan (Soul Note, 1981)With Dexter Gordon"
,0,30,N,
,1,30,HT,"(SteepleChase, 1975)With Johnny Griffin"
,0,31,N,
,1,31,N,
,0,34,HT,Jutta Hipp with Zoot Sims (1956)With Duke Jordan
,0,35,N,
,0,37,HT,"Truth (SteepleChase, 1975 [1983])With Mundell Lowe"
,0,38,HT,"A Grand Night for Swinging (Riverside, 1957)With Howard McGhee and Teddy Edwards"
,0,42,HT,Gil's Guests (1957; Prestige)With Oscar Pettiford
,0,43,HT,Winner's Circle (1957; Bethlehem)With Oscar Peterson
,0,44,HT,"Oscar Peterson Plays ""My Fair Lady"" (1958, Verve)"
,0,45,HT,"Sonny Stitt Sits in with the Oscar Peterson Trio (1958, Verve)"
,0,49,HT,"Oscar Peterson Plays the Duke Ellington Songbook (1959, Verve)"
,0,50,HT,"Oscar Peterson Plays the George Gershwin Songbook (1959, Verve)"
,0,51,HT,"Oscar Peterson Plays the Richard Rodgers Songbook (1959, Verve)"
,0,52,HT,"Oscar Peterson Plays the Jerome Kern Songbook (1959, Verve)"
,0,53,HT,"Oscar Peterson Plays the Cole Porter Songbook (1959, Verve)"
,0,54,HT,"Oscar Peterson Plays the Harry Warren Songbook (1959, Verve)"
,0,55,HT,"Oscar Peterson Plays the Irving Berlin Songbook (1959, Verve)"
,0,56,HT,"Oscar Peterson Plays the Harold Arlen Songbook (1959, Verve)"
,0,57,HT,"Oscar Peterson Plays the Jimmy McHugh Songbook (1959, Verve)"
,0,59,HT,"Swinging Brass with the Oscar Peterson Trio (1959, Verve)"
,0,61,N,
,0,65,HT,The Oscar Peterson Trio in Tokyo 1964 (1964; Pablo)
,0,67,HT,"Oscar Peterson Trio + One – with Clark Terry (1964, Verve)"
,0,70,HT,"Oscar Peterson with Clark Terry (1982, Mercury Jazz Masters)With Paul Quinichette"
,0,71,HT,"On the Sunny Side (Prestige, 1957)With Teddy Charles"
,0,72,N,
,0,73,HT,"Jazz for Young Moderns (1958, 1959; Bethlehem)With Frank Minion"
,0,74,HT,The Soft Land of Make Believe (1959; Bethlehem)With Teddy Edwards–Howard McGhee Quintet
,0,75,N,
,1,75,N,
,0,76,HT,"Ella in Budapest, Hungary (1970; Pablo)"
,0,79,HT,"Ella Loves Cole (1972; Atlantic), reissued as ""Dream Dancing (1978; Pablo)With Horace Parlan"
,0,80,HT,"Arrival (1973, SteepleChase)With Charlie Rouse and Paul Quinichette"
,0,81,HT,"The Chase Is On (Bethlehem, 1958)With Billy Taylor"
,0,85,HT,"Taylor Made Jazz (Argo, 1959)With Cal Tjader"
,0,86,HT,The Prophet (Verve 1968)With Paul Quinichette and Charlie Rouse
,0,87,N,
,0,88,HT,"When The Blues Comes On, Pt. 1&2 (1957; Bethlehem)With Eddie ""Cleanhead"" Vinson"
,0,89,N,
,1,89,N,
,0,90,N,
,1,90,N,
,0,91,HT,"For Lady (Prestige, 1957)With Svend Asmussen"
,0,92,HT,As Time Goes By (1978; Sonet Records)With Jack van Poll:
,0,93,HT,Cat's Groove (1988; September Records)With Oliver Jones:
,0,94,HT,"A Class Act (1991; Justin Time Records)With John Lindberg, Albert Mangelsdorff & Eric Watson:"
,0,95,HT,Quartet Afterstorm (1994; Black Saint)With Eric Watson and Mark Dresser:
,0,96,HT,Silent Hearts (2001; Sunnyside Records)With Ernie Wilkins on the Everest label:
,0,97,HT,"Everest Years (CD; 1959, 1960; 2005; VI Music)With Kai Winding and Curtis Fuller"
,0,98,N,
,1,98,N,
