before,after,paragraphIndex,annotation,sentences
,0,2,HT,"(12 January 1928 – 31 May 1999) was a Pakistani film playback singer, film actor, producer, director, script writer, social worker, columnist, religious scholar and a promoter of the development of the Punjabi language and literature."
,0,4,HT,Bhatti was born in Gujrat on 12 January 1928 in a Punjabi family.
,1,4,HT,"In December 1948, he moved to Lahore to study law and initially stayed at MAO College Lahore hostel in Lahore."
,2,4,HT,"A few months after his arrival in Lahore, he did his first performance on stage in the YMCA Hall, Lahore."
2.0,3,4,HM,"A few months after his arrival in Lahore, he did his first performance on stage in the YMCA Hall, Lahore. After his YMCA auditorium performance, Bhatti accompanied Ijaz Gilani to Radio Pakistan, Lahore, where he met and became a formal pupil of Master Niaz Hussain Shami, a composer then working for Radio Pakistan in Lahore."
,4,4,N,
,5,4,HT,He sometimes used to accept character roles in plays broadcast by the Lahore station of Radio Pakistan.
,6,4,N,
,7,4,HT,"Bhatti was introduced to composer Ghulam Ahmed Chishti by Master Shami in 1949, who offered him an opportunity to record a few songs in producer-director Nazir Ahmed Khan's film Pheray (1949)."
,8,4,HT,"After this film's popularity, Bhatti became an almost overnight celebrity ."
,9,4,HT,Producer-director Nazir offered Bhatti Sahib the leading role in his Punjabi film Heer (1955) against Swaran Lata.
,10,4,HT,"In 1997, he suffered an attack of paralysis, which impaired his speech and kept him bed-ridden for most of the time thereafter."
,11,4,HT,"A few days before his death, the 71-year-old artiste was taken to his native home Gujrat, where on 31 May 1999, he died and was buried next to his parents."
,0,6,HM,"During the 1960s, Bhatti also took to folk theatre acting and singing, and toured the rural hinterland of the Punjab along with his theatre group, where he performed his songs and recitation of the works of the great Sufi poets such as 'Waris Shah, Bulleh Shah, Mian Muhammad Bakhsh, Sultan Bahoo and Shah Abdul Latif Bhittai'."
,0,7,HT,During the 1960s and early 1970s both Bhatti and Alam Lohar dominated the folk theatre genre in Punjab.
,0,8,HT,"In 1996 Bhatti was invited to attend a Cultural Mela in Mohali, India, by the then Minister of East Punjab, Mr. Harnek Singh Gharun, the Indian National Congress leader."
,0,11,HT,"His first venture, as a film producer was the film Waris Shah (1962), based upon the life and works of the great Sufi poet of Punjab."
,1,11,HT,"His second film as a producer Moonh Zor (1965) was also not successful, but then in 1967 his third film Chann Makhna (1968) in which he played the lead role, proved to be a block buster at the box office and received the Nigar Award as the best picture of 1968."
,2,11,HT,"This was followed by a string of hit movies such as Sajjan Pyara (1968), Jind Jan (1969), Duniya Matlab Di (1970), Ishq Diwana (1971), and Zulam Da Badla (1972) which transformed Bhatti into a superstar actor of the Punjabi movies."
,3,11,N,
,4,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,0,15,N,
,0,16,N,
,0,18,N,
,0,20,HT,"In the early 1970s, he did Bhatti Da Dayrah, a musical cum talk show every week for a year."
,1,20,HT,"In the 1990s, Bhatti compered a series of TV programmes entitled Ujala on the Sufi saints of Pakistan, and wrote its scripts."
